date,ActivFit 
2017-02-01 17:50:20,in_vehicle
2017-02-01 18:02:34,still
2017-02-01 18:10:00,in_vehicle
2017-02-01 19:24:39,still
2017-02-01 19:56:42,still
2017-02-01 22:24:13,still
2017-02-01 22:28:19,still
2017-02-01 22:43:36,still
2017-02-02 00:00:00,still
2017-02-02 07:16:44,still
2017-02-02 07:30:42,still
2017-02-02 07:43:55,walking
2017-02-02 07:45:27,still
2017-02-02 07:56:21,in_vehicle
2017-02-02 08:08:22,still
2017-02-02 08:13:58,in_vehicle
2017-02-02 08:39:46,walking
2017-02-02 08:55:22,still
2017-02-02 08:58:34,still
2017-02-02 09:26:28,still
2017-02-02 09:29:53,still
2017-02-02 09:35:54,still
2017-02-02 09:39:50,still
2017-02-02 09:49:53,still
2017-02-02 09:58:38,still
2017-02-02 10:02:32,still
2017-02-02 10:06:28,still
2017-02-02 10:08:57,still
2017-02-02 10:18:21,still
2017-02-02 10:23:56,still
2017-02-02 10:32:43,walking
2017-02-02 10:34:01,still
2017-02-02 10:49:16,still
2017-02-02 10:53:19,still
2017-02-02 10:59:05,still
2017-02-02 11:08:23,still
2017-02-02 11:57:29,still
2017-02-02 12:01:31,still
2017-02-02 12:16:57,still
2017-02-02 12:24:54,still
2017-02-02 12:39:12,walking
2017-02-02 13:02:05,walking
2017-02-02 13:06:04,still
2017-02-02 13:13:05,still
2017-02-02 14:05:17,walking
2017-02-02 14:23:14,still
2017-02-02 14:35:17,walking
2017-02-02 14:42:55,walking
2017-02-02 14:52:10,still
2017-02-02 15:01:31,still
2017-02-02 15:04:24,still
2017-02-02 15:29:44,still
2017-02-02 15:41:41,still
2017-02-02 15:57:10,still
2017-02-02 16:03:40,still
2017-02-02 16:15:11,walking
2017-02-02 16:39:40,in_vehicle
2017-02-02 16:51:46,walking
2017-02-02 16:55:11,still
2017-02-02 20:13:05,still
2017-02-02 22:02:08,still
2017-02-03 00:00:00,still
2017-02-03 07:33:14,still
2017-02-03 07:43:07,still
2017-02-03 08:02:10,in_vehicle
2017-02-03 08:11:21,still
2017-02-03 08:21:23,still
2017-02-03 10:10:44,still
2017-02-03 10:17:18,still
2017-02-03 10:19:03,in_vehicle
2017-02-03 10:33:10,walking
2017-02-03 10:41:21,still
2017-02-03 10:59:58,still
2017-02-03 11:22:42,walking
2017-02-03 11:24:09,still
2017-02-03 11:52:39,still
2017-02-03 12:04:54,walking
2017-02-03 12:13:45,walking
2017-02-03 12:23:42,still
2017-02-03 12:36:12,walking
2017-02-03 12:50:35,still
2017-02-03 13:00:52,still
2017-02-03 13:35:04,walking
2017-02-03 13:36:06,still
2017-02-03 15:57:27,walking
2017-02-03 16:03:19,still
2017-02-03 16:05:09,in_vehicle
2017-02-03 16:19:44,walking
2017-02-03 16:21:31,still
2017-02-03 16:34:15,still
2017-02-03 16:49:11,still
2017-02-03 17:05:13,in_vehicle
2017-02-03 17:13:42,still
2017-02-03 17:56:33,in_vehicle
2017-02-03 18:14:05,still
2017-02-03 18:24:40,walking
2017-02-03 18:27:29,walking
2017-02-03 18:32:30,walking
2017-02-03 19:10:19,walking
2017-02-03 19:11:28,walking
2017-02-03 19:13:20,walking
2017-02-03 19:21:46,still
2017-02-03 19:26:08,walking
2017-02-03 19:33:30,in_vehicle
2017-02-03 19:46:53,in_vehicle
2017-02-03 20:08:03,still
2017-02-03 20:43:32,still
2017-02-05 00:00:00,still
2017-02-05 08:34:42,still
2017-02-05 12:13:40,in_vehicle
2017-02-05 12:48:39,still
2017-02-05 12:52:51,still
2017-02-05 13:04:35,still
2017-02-05 13:08:30,still
2017-02-05 13:17:10,still
2017-02-05 13:25:20,in_vehicle
2017-02-05 13:40:07,walking
2017-02-05 13:51:20,still
2017-02-05 14:36:42,still
2017-02-05 14:39:51,still
2017-02-05 16:43:53,walking
2017-02-05 16:45:50,walking
2017-02-05 16:52:00,in_vehicle
2017-02-05 17:07:06,walking
2017-02-05 17:08:06,still
2017-02-05 18:17:57,walking
2017-02-05 18:19:20,still
2017-02-05 18:21:08,in_vehicle
2017-02-05 18:34:44,walking
2017-02-05 18:37:38,walking
2017-02-05 18:41:21,still
2017-02-05 18:43:01,walking
2017-02-05 19:24:34,walking
2017-02-05 19:31:26,walking
2017-02-05 19:32:29,still
2017-02-05 19:37:58,walking
2017-02-05 19:43:11,still
2017-02-05 19:44:53,walking
2017-02-05 19:49:52,walking
2017-02-05 19:55:12,in_vehicle
2017-02-05 20:07:10,walking
2017-02-05 20:09:29,still
2017-02-05 22:27:57,still
2017-02-06 00:00:00,still
2017-02-06 00:14:39,still
2017-02-06 06:07:18,still
2017-02-06 08:16:07,still
2017-02-06 08:25:07,walking
2017-02-06 08:28:02,still
2017-02-06 10:00:45,in_vehicle
2017-02-06 10:15:56,walking
2017-02-06 10:21:32,still
2017-02-06 10:59:08,still
2017-02-06 12:14:02,walking
2017-02-06 12:16:14,still
2017-02-06 12:22:17,walking
2017-02-06 12:24:01,still
2017-02-06 12:28:23,walking
2017-02-06 12:41:05,still
2017-02-06 12:54:02,still
2017-02-06 12:57:24,still
2017-02-06 12:59:08,walking
2017-02-06 13:16:58,walking
2017-02-06 13:18:59,still
2017-02-06 13:39:13,walking
2017-02-06 13:42:47,still
2017-02-06 13:48:34,still
2017-02-06 14:26:50,walking
2017-02-06 14:29:07,walking
2017-02-06 14:30:59,still
2017-02-06 15:06:25,walking
2017-02-06 15:10:29,still
2017-02-06 15:13:54,still
2017-02-06 16:43:13,walking
2017-02-06 16:45:08,walking
2017-02-06 16:46:20,walking
2017-02-06 16:50:59,still
2017-02-06 16:52:42,still
2017-02-06 16:57:55,still
2017-02-06 18:22:11,walking
2017-02-06 18:27:51,in_vehicle
2017-02-06 18:32:01,walking
2017-02-06 18:33:59,in_vehicle
2017-02-06 18:38:21,walking
2017-02-06 18:40:06,still
2017-02-06 18:42:37,in_vehicle
2017-02-06 18:51:33,walking
2017-02-06 18:52:49,still
2017-02-06 21:27:19,still
2017-02-06 22:02:03,still
2017-02-07 00:00:00,still
2017-02-07 08:01:04,still
2017-02-07 08:44:25,walking
2017-02-07 08:51:11,in_vehicle
2017-02-07 09:01:39,walking
2017-02-07 09:09:53,still
2017-02-07 09:14:03,still
2017-02-07 09:31:10,still
2017-02-07 09:36:28,still
2017-02-07 09:39:09,still
2017-02-07 09:46:46,still
2017-02-07 09:52:35,still
2017-02-07 09:57:39,walking
2017-02-07 10:00:38,walking
2017-02-07 10:09:38,in_vehicle
2017-02-07 10:18:43,still
2017-02-07 10:23:16,still
2017-02-07 10:38:13,in_vehicle
2017-02-07 10:56:13,walking
2017-02-07 11:23:01,still
2017-02-07 12:56:19,still
2017-02-07 13:03:15,still
2017-02-07 14:11:09,walking
2017-02-07 14:22:16,walking
2017-02-07 14:25:17,still
2017-02-07 14:36:32,walking
2017-02-07 14:38:54,still
2017-02-07 14:40:49,walking
2017-02-07 14:52:05,still
2017-02-07 16:14:17,walking
2017-02-07 16:16:57,still
2017-02-07 16:19:51,walking
2017-02-07 16:21:01,still
2017-02-07 16:57:48,walking
2017-02-07 17:07:14,walking
2017-02-07 17:09:55,still
2017-02-07 17:11:24,in_vehicle
2017-02-07 17:35:04,walking
2017-02-07 17:53:01,still
2017-02-07 17:58:20,walking
2017-02-07 17:59:22,in_vehicle
2017-02-07 18:16:36,still
2017-02-07 18:19:01,walking
2017-02-07 18:21:59,still
2017-02-07 19:38:21,in_vehicle
2017-02-07 19:46:29,still
2017-02-07 19:49:17,still
2017-02-07 19:57:15,still
2017-02-07 20:36:16,still
2017-02-08 00:00:00,still
2017-02-08 03:27:00,still
2017-02-08 08:29:08,still
2017-02-08 09:20:52,still
2017-02-08 09:27:08,walking
2017-02-08 09:34:28,still
2017-02-08 09:35:50,in_vehicle
2017-02-08 09:49:37,still
2017-02-08 09:51:09,in_vehicle
2017-02-08 09:58:40,walking
2017-02-08 10:05:25,walking
2017-02-08 10:07:01,still
2017-02-08 11:46:15,walking
2017-02-08 11:47:41,still
2017-02-08 12:05:37,still
2017-02-08 12:10:35,still
2017-02-08 12:19:05,still
2017-02-08 12:58:51,walking
2017-02-08 13:00:26,walking
2017-02-08 13:10:00,still
2017-02-08 13:15:50,still
2017-02-08 13:23:13,walking
2017-02-08 13:24:33,walking
2017-02-08 13:35:49,walking
2017-02-08 13:38:43,still
2017-02-08 13:50:59,walking
2017-02-08 13:53:43,still
2017-02-08 14:09:59,walking
2017-02-08 14:10:59,still
2017-02-08 15:20:04,still
2017-02-08 15:35:29,walking
2017-02-08 15:44:02,still
2017-02-08 15:46:00,in_vehicle
2017-02-08 16:02:06,still
2017-02-08 16:35:34,walking
2017-02-08 16:37:10,still
2017-02-08 18:25:13,in_vehicle
2017-02-08 18:42:53,walking
2017-02-08 18:47:17,walking
2017-02-08 18:49:04,walking
2017-02-08 18:50:34,running
2017-02-08 18:55:59,walking
2017-02-08 19:28:39,walking
2017-02-08 19:37:27,still
2017-02-08 19:45:00,walking
2017-02-08 19:53:57,in_vehicle
2017-02-08 20:05:43,walking
2017-02-08 20:07:02,still
2017-02-08 20:37:48,in_vehicle
2017-02-08 20:51:28,still
2017-02-08 21:19:42,still
2017-02-16 00:00:00,still
2017-02-16 05:45:36,still
2017-02-16 07:37:42,still
2017-02-16 07:43:20,in_vehicle
2017-02-16 08:03:57,still
2017-02-16 08:09:07,still
2017-02-16 09:15:41,walking
2017-02-16 09:23:51,still
2017-02-16 09:25:32,in_vehicle
2017-02-16 09:44:36,walking
2017-02-16 09:50:17,still
2017-02-16 12:33:37,walking
2017-02-16 12:39:24,walking
2017-02-16 12:51:10,still
2017-02-16 13:01:22,walking
2017-02-16 13:15:13,still
2017-02-16 14:55:19,walking
2017-02-16 14:58:28,walking
2017-02-16 14:59:29,still
2017-02-16 16:31:13,walking
2017-02-16 16:38:02,in_vehicle
2017-02-16 16:56:25,walking
2017-02-16 16:58:01,still
2017-02-16 17:00:01,in_vehicle
2017-02-16 17:13:54,still
2017-02-16 17:17:00,walking
2017-02-16 17:18:36,still
2017-02-16 17:54:00,still
2017-02-16 17:57:50,still
2017-02-16 18:01:16,in_vehicle
2017-02-16 18:05:20,still
2017-02-16 18:46:00,still
2017-02-16 18:56:41,walking
2017-02-16 18:58:18,in_vehicle
2017-02-16 19:15:16,walking
2017-02-16 19:20:41,walking
2017-02-16 19:26:16,walking
2017-02-16 20:02:36,walking
2017-02-16 20:06:05,still
2017-02-16 20:16:00,still
2017-02-16 20:19:37,walking
2017-02-16 20:27:16,in_vehicle
2017-02-16 20:40:00,walking
2017-02-16 20:41:39,still
2017-02-16 21:42:28,still
2017-02-18 00:00:00,still
2017-02-18 09:53:31,still
2017-02-18 10:17:00,still
2017-02-18 11:57:17,still
2017-02-18 13:01:40,walking
2017-02-18 13:03:26,still
2017-02-18 13:21:57,in_vehicle
2017-02-18 13:23:36,still
2017-02-18 15:16:44,still
2017-02-18 15:26:16,in_vehicle
2017-02-18 15:53:13,walking
2017-02-18 16:01:49,walking
2017-02-18 16:10:09,walking
2017-02-18 16:13:38,walking
2017-02-18 16:23:01,walking
2017-02-18 16:28:57,walking
2017-02-18 16:32:59,walking
2017-02-18 16:36:58,walking
2017-02-18 16:41:54,in_vehicle
2017-02-18 16:50:56,still
2017-02-18 18:03:02,in_vehicle
2017-02-18 18:16:12,still
2017-02-18 18:17:49,walking
2017-02-18 18:23:42,walking
2017-02-18 18:26:37,walking
2017-02-18 18:36:29,walking
2017-02-18 18:58:21,running
2017-02-18 18:59:30,walking
2017-02-18 19:05:23,walking
2017-02-18 19:10:37,still
2017-02-18 19:20:03,walking
2017-02-18 19:23:30,walking
2017-02-18 19:27:45,in_vehicle
2017-02-18 19:40:09,walking
2017-02-18 19:43:10,still
2017-02-18 22:07:36,still
2017-02-19 00:00:00,still
2017-02-19 15:23:54,still
2017-02-19 16:20:14,still
2017-02-19 17:06:41,in_vehicle
2017-02-19 17:18:50,walking
2017-02-19 17:29:37,still
2017-02-19 17:30:39,walking
2017-02-19 17:39:00,walking
2017-02-19 17:40:36,still
2017-02-19 17:42:35,in_vehicle
2017-02-19 17:53:49,still
2017-02-19 18:18:03,walking
2017-02-19 18:20:28,in_vehicle
2017-02-19 18:32:36,walking
2017-02-19 18:38:01,walking
2017-02-19 18:50:49,walking
2017-02-19 18:52:10,walking
2017-02-19 19:17:01,still
2017-02-19 19:22:27,still
2017-02-19 19:26:59,walking
2017-02-19 19:36:35,walking
2017-02-19 19:39:41,in_vehicle
2017-02-19 19:51:06,walking
2017-02-19 19:55:42,still
2017-02-19 22:27:19,still
2017-02-20 00:00:00,still
2017-02-20 00:20:29,still
2017-02-20 07:54:28,in_vehicle
2017-02-20 08:09:03,still
2017-02-20 08:12:05,still
2017-02-20 08:16:36,walking
2017-02-20 08:17:40,still
2017-02-20 08:22:11,walking
2017-02-20 08:24:00,in_vehicle
2017-02-20 08:39:47,still
2017-02-20 08:43:05,walking
2017-02-20 08:48:20,still
2017-02-20 09:46:58,still
2017-02-20 10:16:53,walking
2017-02-20 10:18:02,still
2017-02-20 10:20:46,still
2017-02-20 11:35:02,still
2017-02-20 11:57:32,still
2017-02-20 12:00:41,still
2017-02-20 12:07:30,still
2017-02-20 12:14:41,still
2017-02-20 12:19:43,walking
2017-02-20 12:31:02,still
2017-02-20 12:51:26,still
2017-02-20 12:55:45,still
2017-02-20 13:05:14,walking
2017-02-20 13:22:14,walking
2017-02-20 13:24:31,still
2017-02-20 13:54:19,walking
2017-02-20 14:02:10,still
2017-02-20 14:35:29,walking
2017-02-20 14:37:37,walking
2017-02-20 14:39:38,still
2017-02-20 15:29:21,still
2017-02-20 16:21:40,still
2017-02-20 16:24:53,walking
2017-02-20 16:26:01,still
2017-02-20 17:08:45,walking
2017-02-20 17:17:47,in_vehicle
2017-02-20 17:30:49,still
2017-02-20 17:43:08,walking
2017-02-20 17:45:55,still
2017-02-20 18:48:05,walking
2017-02-20 18:50:01,still
2017-02-20 23:15:23,walking
2017-02-20 23:18:13,still
2017-02-21 00:00:00,still
2017-02-21 07:26:42,still
2017-02-21 07:46:58,still
2017-02-21 07:56:29,still
2017-02-21 08:30:20,still
2017-02-21 08:33:29,walking
2017-02-21 08:35:29,still
2017-02-21 09:29:01,walking
2017-02-21 09:31:09,in_vehicle
2017-02-21 09:48:26,walking
2017-02-21 09:56:45,still
2017-02-21 11:24:51,walking
2017-02-21 11:27:05,still
2017-02-21 11:32:13,still
2017-02-21 11:41:01,still
2017-02-21 11:54:16,walking
2017-02-21 12:07:24,still
2017-02-21 12:24:27,still
2017-02-21 12:26:11,walking
2017-02-21 12:47:40,still
2017-02-21 15:01:38,walking
2017-02-21 15:04:45,still
2017-02-21 15:09:25,still
2017-02-21 15:33:42,walking
2017-02-21 15:34:53,walking
2017-02-21 15:36:59,still
2017-02-21 16:22:29,walking
2017-02-21 16:24:24,still
2017-02-21 16:37:31,still
2017-02-21 17:05:13,walking
2017-02-21 17:11:54,in_vehicle
2017-02-21 17:31:05,walking
2017-02-21 17:32:37,still
2017-02-21 17:58:20,in_vehicle
2017-02-21 18:04:12,still
2017-02-21 18:14:58,still
2017-02-21 18:19:46,still
2017-02-21 20:58:49,still
2017-02-22 00:00:00,still
2017-02-22 05:44:09,still
2017-02-22 07:56:36,still
2017-02-22 08:02:34,still
2017-02-22 08:12:27,still
2017-02-22 08:15:31,still
2017-02-22 08:23:00,still
2017-02-22 08:59:27,walking
2017-02-22 09:04:09,in_vehicle
2017-02-22 09:18:40,walking
2017-02-22 09:21:02,still
2017-02-22 09:22:41,in_vehicle
2017-02-22 09:40:42,still
2017-02-22 09:44:01,walking
2017-02-22 09:48:00,still
2017-02-22 10:39:56,walking
2017-02-22 10:42:33,still
2017-02-22 10:45:38,still
2017-02-22 10:50:00,walking
2017-02-22 10:52:09,still
2017-02-22 10:56:53,walking
2017-02-22 11:02:02,still
2017-02-22 12:18:32,still
2017-02-22 13:01:34,walking
2017-02-22 13:04:52,walking
2017-02-22 13:18:37,in_vehicle
2017-02-22 13:57:17,still
2017-02-22 14:02:46,in_vehicle
2017-02-22 14:24:31,walking
2017-02-22 14:30:15,still
2017-02-22 14:33:15,walking
2017-02-22 14:44:25,still
2017-02-22 14:52:07,walking
2017-02-22 15:01:28,still
2017-02-22 15:03:40,walking
2017-02-22 15:22:38,still
2017-02-22 15:57:11,walking
2017-02-22 16:01:15,still
2017-02-22 17:36:52,walking
2017-02-22 17:45:01,in_vehicle
2017-02-22 18:02:11,walking
2017-02-22 18:07:08,still
2017-02-22 18:40:32,walking
2017-02-22 18:48:16,in_vehicle
2017-02-22 19:03:46,walking
2017-02-22 19:08:09,still
2017-02-22 21:23:34,walking
2017-02-22 21:26:15,still
2017-02-22 21:37:11,walking
2017-02-22 21:38:17,still
2017-02-22 21:46:21,still
2017-02-24 00:00:00,still
2017-02-24 07:45:55,in_vehicle
2017-02-24 08:01:26,still
2017-02-24 08:11:25,still
2017-02-24 08:26:22,still
2017-02-24 08:31:33,still
2017-02-24 09:21:35,in_vehicle
2017-02-24 09:39:10,walking
2017-02-24 09:42:03,still
2017-02-24 09:43:22,still
2017-02-24 09:46:37,in_vehicle
2017-02-24 09:49:39,walking
2017-02-24 09:52:12,in_vehicle
2017-02-24 09:54:45,still
2017-02-24 10:10:56,walking
2017-02-24 10:24:59,still
2017-02-24 10:27:08,walking
2017-02-24 10:29:23,still
2017-02-24 11:22:15,walking
2017-02-24 11:24:42,walking
2017-02-24 11:26:53,walking
2017-02-24 11:29:26,in_vehicle
2017-02-24 11:46:42,still
2017-02-24 11:49:36,walking
2017-02-24 11:58:22,still
2017-02-24 14:14:31,still
2017-02-24 14:16:21,still
2017-02-24 14:22:40,in_vehicle
2017-02-24 14:24:15,still
2017-02-24 14:33:17,in_vehicle
2017-02-24 14:51:20,walking
2017-02-24 14:54:32,walking
2017-02-24 14:57:29,walking
2017-02-24 14:58:47,in_vehicle
2017-02-24 15:00:01,walking
2017-02-24 15:01:01,still
2017-02-24 15:33:03,walking
2017-02-24 15:39:46,walking
2017-02-24 15:42:00,still
2017-02-24 16:34:37,walking
2017-02-24 16:37:49,still
2017-02-24 16:40:11,walking
2017-02-24 16:41:14,still
2017-02-24 18:30:41,walking
2017-02-24 18:36:47,in_vehicle
2017-02-24 18:57:57,still
2017-02-24 19:09:32,still
2017-02-24 19:15:02,still
2017-02-24 19:36:38,still
2017-02-24 20:41:15,walking
2017-02-24 20:52:26,still
2017-02-24 21:04:48,still
2017-02-24 22:34:48,in_vehicle
2017-02-24 22:49:24,still
2017-02-25 00:00:00,still
2017-02-25 08:44:31,still
2017-02-25 08:51:36,in_vehicle
2017-02-25 08:58:37,still
2017-02-25 09:04:10,still
2017-02-25 12:23:00,still
2017-02-25 12:46:24,still
2017-02-25 14:22:09,walking
2017-02-25 14:32:18,still
2017-02-25 14:34:07,walking
2017-02-25 14:42:22,walking
2017-02-25 14:44:00,still
2017-02-25 16:00:34,still
2017-02-25 16:11:33,still
2017-02-25 17:47:11,still
2017-02-25 18:00:01,walking
2017-02-25 18:01:01,still
2017-02-25 18:09:13,still
2017-02-25 18:23:03,walking
2017-02-25 18:26:00,still
2017-02-25 18:31:00,in_vehicle
2017-02-25 18:49:30,still
2017-02-25 18:52:58,walking
2017-02-25 19:00:44,walking
2017-02-25 19:19:23,walking
2017-02-25 19:36:05,walking
2017-02-25 19:40:25,walking
2017-02-25 19:43:00,walking
2017-02-25 19:44:45,in_vehicle
2017-02-25 19:58:00,still
2017-02-25 20:00:57,walking
2017-02-25 20:06:59,still
2017-02-25 20:08:27,in_vehicle
2017-02-25 20:26:03,still
2017-02-25 21:30:25,still
2017-02-26 00:00:00,still
2017-02-26 08:07:48,still
2017-02-26 08:11:00,still
2017-02-26 08:30:15,walking
2017-02-26 08:31:23,still
2017-02-26 10:51:19,still
2017-02-26 10:58:37,still
2017-02-26 13:57:59,still
2017-02-26 16:21:24,walking
2017-02-26 16:26:35,in_vehicle
2017-02-26 16:35:58,walking
2017-02-26 16:42:15,still
2017-02-26 16:43:49,walking
2017-02-26 16:47:55,walking
2017-02-26 16:55:36,still
2017-02-26 17:05:19,still
2017-02-26 17:12:17,in_vehicle
2017-02-26 17:24:14,walking
2017-02-26 17:26:27,still
2017-02-26 17:51:14,walking
2017-02-26 17:54:49,in_vehicle
2017-02-26 18:06:23,walking
2017-02-26 18:13:36,walking
2017-02-26 18:23:50,walking
2017-02-26 18:25:45,walking
2017-02-26 18:29:11,walking
2017-02-26 18:48:54,walking
2017-02-26 18:52:03,in_vehicle
2017-02-26 19:04:13,still
2017-02-26 19:17:10,walking
2017-02-26 19:18:12,still
2017-02-26 19:21:06,walking
2017-02-26 19:22:35,in_vehicle
2017-02-26 19:34:58,walking
2017-02-26 19:40:38,still
2017-02-26 20:53:28,walking
2017-02-26 20:57:31,still
2017-02-26 21:00:04,in_vehicle
