date,ActivFit
2016-11-09 11:05:05,still
2016-11-09 11:40:13,still
2016-11-09 11:51:39,still
2016-11-09 12:00:15,walking
2016-11-09 12:02:02,still
2016-11-09 12:05:57,still
2016-11-09 12:11:05,walking
2016-11-09 12:15:17,still
2016-11-09 12:37:32,walking
2016-11-09 12:42:02,still
2016-11-09 12:46:10,still
2016-11-09 12:57:25,still
2016-11-09 13:05:09,still
2016-11-09 15:03:02,walking
2016-11-09 15:07:08,still
2016-11-09 15:27:15,walking
2016-11-09 15:28:54,still
2016-11-09 16:36:18,walking
2016-11-09 16:38:12,still
2016-11-09 17:20:17,still
2016-11-09 17:30:40,walking
2016-11-09 17:31:58,in_vehicle
2016-11-09 17:49:42,still
2016-11-09 18:26:22,in_vehicle
2016-11-09 20:03:54,still
2016-11-09 20:08:34,walking
2016-11-09 20:12:16,still
2016-11-09 20:59:59,still
2016-11-09 22:27:57,in_vehicle
2016-11-09 22:36:57,still
2016-11-10 00:00:00,still
2016-11-10 06:11:54,walking
2016-11-10 06:17:13,in_vehicle
2016-11-10 06:50:55,still
2016-11-10 07:08:00,still
2016-11-10 09:10:04,still
2016-11-10 10:51:17,walking
2016-11-10 10:54:40,still
2016-11-10 11:45:15,still
2016-11-10 12:09:44,walking
2016-11-10 12:10:47,walking
2016-11-10 12:16:23,still
2016-11-10 12:40:52,walking
2016-11-10 12:45:49,still
2016-11-10 15:29:33,still
2016-11-10 16:15:57,walking
2016-11-10 16:20:02,still
2016-11-10 17:27:49,still
2016-11-10 17:33:00,in_vehicle
2016-11-10 18:52:38,still
2016-11-10 19:05:30,in_vehicle
2016-11-10 19:42:30,still
2016-11-10 21:54:42,still
2016-11-10 22:47:24,in_vehicle
2016-11-10 22:57:18,walking
2016-11-10 23:03:55,still
2016-11-11 00:00:00,still
2016-11-11 06:19:58,walking
2016-11-11 06:23:15,still
2016-11-11 06:25:11,in_vehicle
2016-11-11 07:03:01,still
2016-11-11 07:06:38,walking
2016-11-11 07:08:05,still
2016-11-11 07:15:54,walking
2016-11-11 07:16:58,still
2016-11-11 07:22:13,still
2016-11-11 07:29:18,walking
2016-11-11 07:30:59,still
2016-11-11 08:51:11,still
2016-11-11 10:28:22,walking
2016-11-11 10:30:46,still
2016-11-11 10:57:45,walking
2016-11-11 10:59:16,still
2016-11-11 12:00:56,walking
2016-11-11 12:02:00,still
2016-11-11 12:08:32,still
2016-11-11 12:13:34,walking
2016-11-11 12:18:00,still
2016-11-11 12:46:07,walking
2016-11-11 12:52:00,still
2016-11-11 13:00:24,still
2016-11-11 13:04:25,walking
2016-11-11 13:05:45,still
2016-11-11 14:03:42,still
2016-11-11 15:44:54,walking
2016-11-11 15:45:59,still
2016-11-11 16:14:26,walking
2016-11-11 16:17:05,in_vehicle
2016-11-11 16:53:07,still
2016-11-11 17:19:30,still
2016-11-11 18:06:00,in_vehicle
2016-11-11 18:25:35,walking
2016-11-11 18:28:39,walking
2016-11-11 18:33:19,walking
2016-11-11 18:38:10,still
2016-11-11 18:47:20,walking
2016-11-11 18:49:24,still
2016-11-11 18:52:40,walking
2016-11-11 18:59:37,still
2016-11-11 19:19:08,in_vehicle
2016-11-11 19:29:58,still
2016-11-11 19:53:08,in_vehicle
2016-11-11 20:03:16,walking
2016-11-11 20:06:14,still
2016-11-11 20:08:35,walking
2016-11-11 20:15:34,still
2016-11-13 00:00:00,walking
2016-11-13 00:01:51,still
2016-11-13 00:06:47,walking
2016-11-13 00:08:13,in_vehicle
2016-11-13 00:22:39,walking
2016-11-13 00:26:15,walking
2016-11-13 00:30:01,still
2016-11-13 00:34:59,still
2016-11-13 08:42:48,walking
2016-11-13 08:45:13,walking
2016-11-13 08:48:12,still
2016-11-13 09:27:51,walking
2016-11-13 09:28:57,still
2016-11-13 10:21:32,walking
2016-11-13 10:24:42,still
2016-11-13 10:55:10,still
2016-11-13 10:56:20,in_vehicle
2016-11-13 11:09:37,walking
2016-11-13 11:11:57,still
2016-11-13 11:18:28,still
2016-11-13 12:14:56,still
2016-11-13 12:23:44,walking
2016-11-13 12:25:18,in_vehicle
2016-11-13 12:35:43,still
2016-11-13 12:55:51,walking
2016-11-13 12:57:16,in_vehicle
2016-11-13 13:10:06,walking
2016-11-13 13:12:54,still
2016-11-13 14:22:41,walking
2016-11-13 14:24:24,still
2016-11-13 14:32:12,still
2016-11-13 16:18:07,walking
2016-11-13 16:23:16,still
2016-11-13 16:26:15,walking
2016-11-13 16:29:51,still
2016-11-13 16:36:48,still
2016-11-13 16:38:22,walking
2016-11-13 16:39:45,still
2016-11-13 17:00:14,walking
2016-11-13 17:05:26,walking
2016-11-13 17:11:05,still
2016-11-13 17:22:25,in_vehicle
2016-11-13 17:35:39,walking
2016-11-13 18:01:33,still
2016-11-13 18:06:01,still
2016-11-13 18:08:49,walking
2016-11-13 18:10:05,still
2016-11-13 18:12:12,walking
2016-11-13 18:14:07,in_vehicle
2016-11-13 18:24:24,still
2016-11-13 18:26:14,walking
2016-11-13 18:28:06,still
2016-11-13 18:29:55,in_vehicle
2016-11-13 18:46:44,still
2016-11-13 18:48:02,walking
2016-11-13 18:53:55,still
2016-11-13 19:33:34,walking
2016-11-13 19:35:47,still
2016-11-13 19:37:07,walking
2016-11-13 19:38:52,still
2016-11-13 20:19:41,still
2016-11-15 00:00:00,still
2016-11-15 06:29:54,still
2016-11-15 06:33:13,in_vehicle
2016-11-15 07:12:36,still
2016-11-15 07:16:34,walking
2016-11-15 07:19:16,still
2016-11-15 08:50:55,still
2016-11-15 08:52:39,still
2016-11-15 10:21:54,walking
2016-11-15 10:23:12,still
2016-11-15 10:25:45,still
2016-11-15 10:57:31,walking
2016-11-15 10:58:36,still
2016-11-15 11:57:10,walking
2016-11-15 12:01:38,walking
2016-11-15 12:02:38,still
2016-11-15 12:08:45,still
2016-11-15 12:12:05,walking
2016-11-15 12:17:06,still
2016-11-15 12:29:37,still
2016-11-15 12:42:09,walking
2016-11-15 12:48:28,still
2016-11-15 14:24:05,walking
2016-11-15 14:26:58,still
2016-11-15 15:57:46,still
2016-11-15 16:47:21,walking
2016-11-15 16:50:32,still
2016-11-15 17:24:54,still
2016-11-15 17:30:02,still
2016-11-15 17:32:59,in_vehicle
2016-11-15 18:20:36,in_vehicle
2016-11-15 18:47:29,in_vehicle
2016-11-15 19:56:47,still
2016-11-15 19:59:40,in_vehicle
2016-11-15 20:23:57,still
2016-11-17 00:00:00,still
2016-11-17 00:03:46,still
2016-11-17 06:29:41,walking
2016-11-17 06:33:36,in_vehicle
2016-11-17 07:21:26,still
2016-11-17 07:23:34,walking
2016-11-17 07:24:57,walking
2016-11-17 07:26:19,still
2016-11-17 09:08:30,still
2016-11-17 09:26:36,still
2016-11-17 10:28:12,walking
2016-11-17 10:31:35,still
2016-11-17 11:23:08,walking
2016-11-17 11:24:47,still
2016-11-17 11:58:19,walking
2016-11-17 12:04:28,still
2016-11-17 12:14:50,walking
2016-11-17 12:16:00,walking
2016-11-17 12:21:08,still
2016-11-17 12:45:31,walking
2016-11-17 12:51:35,still
2016-11-17 17:16:46,walking
2016-11-17 17:18:57,in_vehicle
2016-11-17 18:50:38,walking
2016-11-17 18:56:20,still
2016-11-17 19:03:09,still
2016-11-17 19:11:56,still
2016-11-17 19:39:22,still
2016-11-18 00:00:00,still
2016-11-18 06:06:31,walking
2016-11-18 06:10:19,still
2016-11-18 06:12:35,in_vehicle
2016-11-18 06:48:20,still
2016-11-18 06:52:32,walking
2016-11-18 06:53:40,still
2016-11-18 07:12:53,walking
2016-11-18 07:15:39,still
2016-11-18 08:26:30,still
2016-11-18 09:02:04,still
2016-11-18 10:24:19,walking
2016-11-18 10:26:53,still
2016-11-18 10:47:13,walking
2016-11-18 10:50:06,still
2016-11-18 12:02:34,walking
2016-11-18 12:05:14,still
2016-11-18 12:16:45,walking
2016-11-18 12:18:03,walking
2016-11-18 12:28:45,still
2016-11-18 12:54:09,walking
2016-11-18 12:55:12,walking
2016-11-18 13:06:01,still
2016-11-18 13:07:26,walking
2016-11-18 13:08:38,still
2016-11-18 13:10:33,walking
2016-11-18 13:11:48,still
2016-11-18 15:50:40,walking
2016-11-18 15:58:52,still
2016-11-18 16:18:33,walking
2016-11-18 16:19:40,walking
2016-11-18 16:23:31,walking
2016-11-18 16:24:35,in_vehicle
2016-11-18 17:31:45,in_vehicle
2016-11-18 18:12:26,still
2016-11-18 19:33:13,still
2016-11-18 20:15:59,still
2016-11-18 21:50:05,still
2016-11-18 22:09:55,in_vehicle
2016-11-18 22:20:15,still
2016-11-18 22:30:20,still
2016-11-18 22:37:40,still
2016-11-19 00:00:00,still
2016-11-19 17:25:18,walking
2016-11-19 17:28:24,still
2016-11-19 17:29:43,walking
2016-11-19 17:33:11,still
2016-11-19 17:38:31,in_vehicle
2016-11-19 17:56:47,walking
2016-11-19 17:59:37,still
2016-11-19 18:23:09,walking
2016-11-19 18:26:32,in_vehicle
2016-11-19 18:46:55,walking
2016-11-19 18:49:00,in_vehicle
2016-11-19 18:55:23,walking
2016-11-19 19:01:37,still
2016-11-19 19:40:04,walking
2016-11-19 19:41:32,still
2016-11-19 20:09:35,walking
2016-11-19 20:11:04,still
2016-11-19 22:51:33,walking
2016-11-19 22:54:18,still
2016-11-20 00:00:00,still
2016-11-20 08:19:24,walking
2016-11-20 08:26:59,in_vehicle
2016-11-20 08:40:28,walking
2016-11-20 08:43:03,still
2016-11-20 08:45:42,in_vehicle
2016-11-20 08:59:29,walking
2016-11-20 09:07:22,still
2016-11-20 09:10:25,walking
2016-11-20 09:12:18,still
2016-11-20 09:20:44,walking
2016-11-20 09:22:15,still
2016-11-20 09:36:25,still
2016-11-20 09:51:37,walking
2016-11-20 09:55:41,walking
2016-11-20 09:59:03,still
2016-11-20 10:07:29,walking
2016-11-20 10:16:00,still
2016-11-20 10:32:23,still
2016-11-20 10:48:28,walking
2016-11-20 10:51:41,still
2016-11-20 11:12:55,walking
2016-11-20 11:14:51,walking
2016-11-20 11:18:26,still
2016-11-20 11:39:19,walking
2016-11-20 11:42:55,still
2016-11-20 11:51:49,still
2016-11-20 12:48:02,walking
2016-11-20 12:51:27,still
2016-11-20 12:52:35,walking
2016-11-20 12:58:35,still
2016-11-20 13:06:44,walking
2016-11-20 13:09:22,still
2016-11-20 13:12:52,still
2016-11-20 13:25:01,still
2016-11-20 13:38:44,walking
2016-11-20 13:41:27,walking
2016-11-20 13:42:38,still
2016-11-20 13:46:20,walking
2016-11-20 13:55:25,in_vehicle
2016-11-20 14:32:28,walking
2016-11-20 14:35:00,still
2016-11-20 14:55:24,still
2016-11-20 14:58:32,walking
2016-11-20 15:00:05,still
2016-11-20 16:23:11,walking
2016-11-20 16:24:19,still
2016-11-20 16:29:14,still
2016-11-20 16:57:20,still
2016-11-20 17:12:10,still
2016-11-20 18:15:20,walking
2016-11-20 18:22:07,in_vehicle
2016-11-20 18:29:55,still
2016-11-20 19:26:34,in_vehicle
2016-11-20 19:36:14,still
2016-11-20 19:38:38,walking
2016-11-20 19:42:38,still
2016-11-22 00:00:00,still
2016-11-22 05:56:20,still
2016-11-22 06:01:07,in_vehicle
2016-11-22 06:35:58,still
2016-11-22 06:44:25,walking
2016-11-22 06:45:28,still
2016-11-22 06:57:45,still
2016-11-22 08:07:12,still
2016-11-22 08:46:01,walking
2016-11-22 08:47:43,still
2016-11-22 10:21:15,still
2016-11-22 10:22:16,walking
2016-11-22 10:24:09,still
2016-11-22 11:04:24,walking
2016-11-22 11:05:37,still
2016-11-22 11:17:20,walking
2016-11-22 11:19:03,still
2016-11-22 11:21:12,still
2016-11-22 11:37:00,still
2016-11-22 11:55:36,walking
2016-11-22 11:58:01,still
2016-11-22 12:16:29,walking
2016-11-22 12:22:42,still
2016-11-22 12:42:46,still
2016-11-22 12:49:20,walking
2016-11-22 12:54:34,still
2016-11-22 12:59:14,still
2016-11-22 13:27:52,walking
2016-11-22 13:29:18,still
2016-11-22 13:30:28,walking
2016-11-22 13:32:03,still
2016-11-22 14:06:04,walking
2016-11-22 14:08:09,still
2016-11-22 14:51:22,walking
2016-11-22 14:53:46,walking
2016-11-22 14:54:59,still
2016-11-22 16:49:56,walking
2016-11-22 16:52:32,still
2016-11-22 17:05:24,still
2016-11-22 17:08:21,still
2016-11-22 17:11:08,in_vehicle
2016-11-22 17:38:59,in_vehicle
2016-11-22 19:00:15,walking
2016-11-22 19:07:41,still
2016-11-22 19:12:19,still
2016-11-22 19:41:46,still
2016-11-22 21:12:36,in_vehicle
2016-11-22 21:20:35,still
2016-11-24 00:00:00,still
2016-11-24 06:05:17,walking
2016-11-24 06:10:30,in_vehicle
2016-11-24 07:06:27,still
2016-11-24 08:57:32,walking
2016-11-24 08:59:19,still
2016-11-24 10:00:56,still
2016-11-24 10:22:05,in_vehicle
2016-11-24 10:30:33,still
2016-11-24 12:02:13,walking
2016-11-24 12:03:35,still
2016-11-24 12:05:33,still
2016-11-24 12:14:07,walking
2016-11-24 12:15:09,walking
2016-11-24 12:18:26,still
2016-11-24 12:48:16,walking
2016-11-24 12:51:51,still
2016-11-24 13:37:07,still
2016-11-24 13:56:51,walking
2016-11-24 13:59:04,still
2016-11-24 14:44:14,still
2016-11-24 15:18:02,still
2016-11-24 15:20:23,walking
2016-11-24 15:21:26,walking
2016-11-24 15:23:48,still
2016-11-24 15:45:50,walking
2016-11-24 15:47:14,still
2016-11-24 15:57:36,walking
2016-11-24 15:59:57,still
2016-11-24 17:42:15,walking
2016-11-24 17:47:49,still
2016-11-24 17:54:19,still
2016-11-24 17:56:33,walking
2016-11-24 17:57:52,in_vehicle
2016-11-24 18:57:55,in_vehicle
2016-11-24 19:45:46,still
2016-11-24 20:04:44,in_vehicle
2016-11-24 20:25:25,still
2016-11-24 20:41:17,still
2016-11-24 20:53:32,still
2016-11-26 00:00:00,still
2016-11-26 12:06:58,walking
2016-11-26 12:08:40,still
2016-11-26 12:10:23,in_vehicle
2016-11-26 12:21:17,still
2016-11-26 12:44:26,in_vehicle
2016-11-26 13:00:57,still
2016-11-26 13:10:44,still
2016-11-26 14:26:44,walking
2016-11-26 14:30:39,still
2016-11-26 14:36:25,still
2016-11-26 15:01:58,walking
2016-11-26 15:06:21,still
2016-11-26 15:09:44,still
2016-11-26 15:55:53,walking
2016-11-26 15:57:35,still
2016-11-26 18:02:26,walking
2016-11-26 18:03:31,in_vehicle
2016-11-26 18:10:08,still
2016-11-26 18:22:17,still
2016-11-26 18:25:49,in_vehicle
2016-11-26 18:33:36,still
2016-11-26 19:21:09,still
2016-11-26 19:22:24,in_vehicle
2016-11-26 20:08:34,walking
2016-11-26 20:12:07,still
2016-11-26 20:14:07,walking
2016-11-26 20:16:10,still
2016-11-26 21:34:22,still
2016-11-26 21:41:34,still
2016-11-26 23:12:39,walking
2016-11-26 23:14:33,still
2016-11-27 00:00:00,still
2016-11-27 01:01:14,still
2016-11-27 09:16:55,still
2016-11-27 09:18:39,walking
2016-11-27 09:20:39,still
2016-11-27 10:02:37,still
2016-11-27 12:07:27,still
2016-11-27 12:11:48,walking
2016-11-27 12:12:50,still
2016-11-27 12:17:00,walking
2016-11-27 12:19:46,still
2016-11-27 12:20:51,in_vehicle
2016-11-27 12:27:32,still
2016-11-27 12:53:58,still
2016-11-27 12:58:02,biking
2016-11-27 13:03:35,walking
2016-11-27 13:15:38,walking
2016-11-27 13:17:12,walking
2016-11-27 13:22:14,still
2016-11-27 17:00:13,still
2016-11-27 17:02:16,walking
2016-11-27 17:04:10,still
2016-11-27 18:06:33,walking
2016-11-27 18:10:17,in_vehicle
2016-11-27 18:41:08,still
2016-11-27 19:14:08,walking
2016-11-27 19:15:34,walking
2016-11-27 19:23:09,still
2016-11-27 19:51:24,walking
2016-11-27 19:53:03,still
2016-11-27 20:14:59,walking
2016-11-27 20:16:49,still
2016-11-27 21:07:31,still
2016-11-27 22:34:12,walking
2016-11-27 22:35:21,still
2016-11-27 22:37:58,still
2016-11-27 22:40:44,walking
2016-11-27 22:43:17,walking
2016-11-29 00:00:00,still
2016-11-29 05:58:00,walking
2016-11-29 05:59:35,in_vehicle
2016-11-29 06:35:46,still
2016-11-29 06:38:39,walking
2016-11-29 06:39:42,still
2016-11-29 06:41:23,still
2016-11-29 07:56:47,still
2016-11-29 08:57:51,walking
2016-11-29 08:59:40,still
2016-11-29 09:39:21,still
2016-11-29 09:43:43,still
2016-11-29 10:14:15,walking
2016-11-29 10:15:21,still
2016-11-29 10:17:20,still
2016-11-29 10:51:55,walking
2016-11-29 10:53:21,still
2016-11-29 10:56:50,walking
2016-11-29 10:58:03,still
2016-11-29 11:11:00,walking
2016-11-29 11:12:31,still
2016-11-29 12:04:16,walking
2016-11-29 12:05:49,still
2016-11-29 12:09:12,still
2016-11-29 12:13:36,walking
2016-11-29 12:15:29,walking
2016-11-29 12:20:56,walking
2016-11-29 12:22:24,still
2016-11-29 12:37:36,walking
2016-11-29 12:44:30,still
2016-11-29 12:47:50,walking
2016-11-29 12:49:39,still
2016-11-29 14:42:20,still
2016-11-29 16:48:20,still
2016-11-29 17:28:05,still
2016-11-29 17:50:16,walking
2016-11-29 17:55:39,in_vehicle
2016-11-29 18:02:28,still
2016-11-29 18:38:14,in_vehicle
2016-11-29 19:54:03,walking
2016-11-29 19:58:24,still
2016-11-29 20:14:03,still
2016-12-01 00:00:00,still
2016-12-01 06:22:53,still
2016-12-01 06:24:00,in_vehicle
2016-12-01 07:21:13,still
2016-12-01 07:24:30,walking
2016-12-01 07:27:27,still
2016-12-01 08:40:02,walking
2016-12-01 08:41:05,still
2016-12-01 09:20:25,walking
2016-12-01 09:23:15,still
2016-12-01 11:48:32,still
2016-12-01 11:50:03,still
2016-12-01 12:07:31,walking
2016-12-01 12:10:08,still
2016-12-01 12:12:04,walking
2016-12-01 12:14:55,in_vehicle
2016-12-01 12:29:35,still
2016-12-01 13:04:06,walking
2016-12-01 13:05:17,walking
2016-12-01 13:10:56,still
2016-12-01 14:36:27,still
2016-12-01 14:40:19,walking
2016-12-01 14:42:04,still
2016-12-01 14:54:34,still
2016-12-01 14:55:56,walking
2016-12-01 14:57:38,still
2016-12-01 15:04:01,in_vehicle
2016-12-01 15:29:09,still
2016-12-01 17:16:57,still
2016-12-01 17:26:31,in_vehicle
2016-12-01 19:31:24,walking
2016-12-01 19:37:22,still
2016-12-02 00:00:00,still
2016-12-02 06:10:11,still
2016-12-02 06:12:07,in_vehicle
2016-12-02 06:51:13,still
2016-12-02 06:58:14,still
2016-12-02 08:52:25,still
2016-12-02 09:02:57,still
2016-12-02 10:06:29,walking
2016-12-02 10:08:07,still
2016-12-02 10:10:19,still
2016-12-02 11:32:58,walking
2016-12-02 11:36:31,in_vehicle
2016-12-02 12:45:00,walking
2016-12-02 12:47:39,still
2016-12-02 12:51:00,still
2016-12-02 12:57:53,walking
2016-12-02 12:59:46,still
2016-12-02 13:02:37,walking
2016-12-02 13:06:59,still
2016-12-02 13:12:42,in_vehicle
2016-12-02 13:22:15,still
2016-12-02 13:47:14,in_vehicle
2016-12-02 14:22:34,walking
2016-12-02 14:27:43,still
2016-12-02 14:38:15,walking
2016-12-02 14:41:13,still
2016-12-02 15:03:11,still
2016-12-02 15:12:02,walking
2016-12-02 15:21:29,walking
2016-12-02 15:22:36,still
2016-12-02 15:40:27,walking
2016-12-02 15:42:30,in_vehicle
2016-12-02 16:10:46,still
2016-12-02 17:51:35,in_vehicle
2016-12-02 18:07:17,walking
2016-12-02 18:10:25,still
2016-12-02 18:50:09,walking
2016-12-02 18:53:37,still
2016-12-02 18:54:46,in_vehicle
2016-12-02 19:31:04,walking
2016-12-02 19:35:42,walking
2016-12-02 19:44:42,still
2016-12-03 00:00:00,still
2016-12-03 11:02:15,still
2016-12-03 11:25:36,walking
2016-12-03 11:29:21,still
2016-12-03 11:31:30,still
2016-12-03 11:34:49,walking
2016-12-03 11:37:57,still
2016-12-03 11:45:24,walking
2016-12-03 11:53:12,still
2016-12-03 12:01:19,still
2016-12-03 12:26:08,walking
2016-12-03 12:30:50,still
2016-12-03 12:38:48,in_vehicle
2016-12-03 13:01:55,walking
2016-12-03 13:06:23,still
2016-12-03 13:55:26,walking
2016-12-03 14:20:40,walking
2016-12-03 14:27:05,walking
2016-12-03 14:28:06,still
2016-12-03 14:34:19,walking
2016-12-03 14:37:11,walking
2016-12-03 14:39:35,in_vehicle
2016-12-03 14:46:34,walking
2016-12-03 14:48:14,still
2016-12-03 14:51:05,walking
2016-12-03 14:54:59,still
2016-12-03 15:09:48,still
2016-12-03 15:17:37,walking
2016-12-03 15:27:23,still
2016-12-03 15:31:06,walking
2016-12-03 15:34:33,still
2016-12-03 15:35:52,in_vehicle
2016-12-03 16:10:29,still
2016-12-03 16:13:54,walking
2016-12-03 16:22:59,still
2016-12-03 16:25:32,walking
2016-12-03 16:29:10,still
2016-12-03 16:37:56,walking
2016-12-03 16:39:33,still
2016-12-03 16:41:39,walking
2016-12-03 16:42:57,still
2016-12-03 17:05:52,walking
2016-12-03 17:07:23,still
2016-12-03 17:31:25,walking
2016-12-03 17:33:12,still
2016-12-03 17:45:48,walking
2016-12-03 17:47:46,still
2016-12-03 17:53:36,walking
2016-12-03 17:54:40,still
2016-12-03 20:00:57,still
2016-12-03 20:03:06,walking
2016-12-03 20:09:10,still
2016-12-03 20:51:40,walking
2016-12-03 20:53:30,still
2016-12-03 20:57:31,still
2016-12-03 21:09:26,walking
2016-12-03 21:11:14,still
2016-12-03 21:26:03,still
2016-12-03 21:54:54,still
2016-12-03 21:58:08,still
2016-12-03 23:54:08,walking
2016-12-03 23:55:50,still
2016-12-05 00:00:00,still
2016-12-05 09:51:07,walking
2016-12-05 09:52:38,walking
2016-12-05 09:54:42,still
2016-12-05 09:56:03,walking
2016-12-05 09:57:24,still
2016-12-05 10:01:53,walking
2016-12-05 10:03:36,still
2016-12-05 10:22:25,walking
2016-12-05 10:23:31,still
2016-12-05 11:22:08,walking
2016-12-05 11:23:32,still
2016-12-05 11:31:57,walking
2016-12-05 11:39:32,still
2016-12-05 12:34:38,still
2016-12-05 12:46:41,walking
2016-12-05 12:47:52,walking
2016-12-05 12:50:31,still
2016-12-05 12:51:59,in_vehicle
2016-12-05 12:58:08,still
2016-12-05 13:02:28,still
2016-12-05 13:29:33,still
2016-12-05 13:31:45,in_vehicle
2016-12-05 13:50:57,still
2016-12-05 17:45:45,walking
2016-12-05 17:47:09,still
2016-12-05 18:48:31,in_vehicle
2016-12-05 19:14:38,still
2016-12-05 19:25:45,still
2016-12-05 19:47:33,in_vehicle
2016-12-05 19:54:48,walking
2016-12-05 19:57:27,still
2016-12-05 20:04:54,walking
2016-12-05 20:09:41,still
2016-12-05 21:50:02,walking
2016-12-05 21:51:36,still
2016-12-05 22:01:47,walking
2016-12-05 22:03:02,still
2016-12-05 22:31:48,still
2016-12-05 23:28:13,still
2016-12-06 00:00:00,still
2016-12-06 06:08:18,in_vehicle
2016-12-06 06:50:11,still
2016-12-06 06:54:27,walking
2016-12-06 06:56:51,still
2016-12-06 09:12:34,still
2016-12-06 11:10:02,walking
2016-12-06 11:13:04,still
2016-12-06 12:00:27,walking
2016-12-06 12:03:12,still
2016-12-06 12:05:57,still
2016-12-06 12:12:08,in_vehicle
2016-12-06 12:22:31,still
2016-12-06 12:30:36,walking
2016-12-06 12:31:53,walking
2016-12-06 12:38:09,still
2016-12-06 12:42:05,walking
2016-12-06 12:45:22,still
2016-12-06 12:49:30,walking
2016-12-06 12:51:14,still
2016-12-06 13:57:27,still
2016-12-06 14:24:30,walking
2016-12-06 14:26:20,still
2016-12-06 15:11:58,walking
2016-12-06 15:17:34,still
2016-12-06 15:48:16,in_vehicle
2016-12-06 16:27:27,still
2016-12-06 16:35:32,walking
2016-12-06 16:36:36,in_vehicle
2016-12-06 16:48:38,still
2016-12-06 17:19:17,in_vehicle
2016-12-06 17:31:46,still
2016-12-06 17:44:52,still
2016-12-06 18:01:26,walking
2016-12-06 18:04:02,still
2016-12-06 18:05:11,in_vehicle
2016-12-06 19:33:05,walking
2016-12-06 19:37:43,still
2016-12-06 19:53:30,in_vehicle
2016-12-06 20:05:12,still
2016-12-07 00:00:00,still
2016-12-07 06:18:48,walking
2016-12-07 06:21:13,in_vehicle
2016-12-07 07:03:55,still
2016-12-07 07:16:45,still
2016-12-07 08:50:49,still
2016-12-07 09:54:17,still
2016-12-07 10:17:00,still
2016-12-07 10:55:17,still
2016-12-07 11:33:02,walking
2016-12-07 11:35:21,still
2016-12-07 12:07:37,walking
2016-12-07 12:10:10,walking
2016-12-07 12:13:01,still
2016-12-07 12:41:37,walking
2016-12-07 12:46:38,still
2016-12-07 15:18:35,still
2016-12-07 16:01:52,walking
2016-12-07 16:03:39,still
2016-12-07 17:12:04,still
2016-12-07 17:40:18,in_vehicle
2016-12-07 18:44:50,in_vehicle
2016-12-07 19:22:31,walking
2016-12-07 19:33:48,in_vehicle
2016-12-07 19:44:28,still
2016-12-07 19:46:23,still
2016-12-07 20:27:17,still
2016-12-07 20:28:37,in_vehicle
2016-12-07 20:35:48,walking
2016-12-07 20:37:11,still
2016-12-07 20:40:21,walking
2016-12-07 20:46:47,still
2016-12-08 00:00:00,still
2016-12-08 06:13:00,in_vehicle
2016-12-08 07:00:48,still
2016-12-08 08:32:52,walking
2016-12-08 08:33:53,still
2016-12-08 08:36:12,walking
2016-12-08 08:38:13,still
2016-12-08 10:32:08,walking
2016-12-08 10:35:05,still
2016-12-08 10:53:42,walking
2016-12-08 11:01:28,still
2016-12-08 12:11:22,walking
2016-12-08 12:13:17,walking
2016-12-08 12:18:33,still
2016-12-08 12:27:33,still
2016-12-08 12:51:47,walking
2016-12-08 12:58:08,still
2016-12-08 14:02:43,in_vehicle
2016-12-08 14:09:04,still
2016-12-08 14:11:42,still
2016-12-08 16:03:38,walking
2016-12-08 16:05:30,still
2016-12-08 17:24:28,walking
2016-12-08 17:28:49,in_vehicle
2016-12-08 19:07:32,walking
2016-12-08 19:12:30,still
2016-12-08 19:15:25,in_vehicle
2016-12-08 19:35:07,still
2016-12-13 00:00:00,still
2016-12-13 06:05:13,walking
2016-12-13 06:10:48,in_vehicle
2016-12-13 06:46:19,still
2016-12-13 08:43:30,walking
2016-12-13 08:44:50,still
2016-12-13 11:01:27,walking
2016-12-13 11:02:58,still
2016-12-13 11:45:42,walking
2016-12-13 11:47:21,still
2016-12-13 11:59:39,walking
2016-12-13 12:05:18,still
2016-12-13 12:10:21,walking
2016-12-13 12:13:55,walking
2016-12-13 12:27:01,still
2016-12-13 12:35:54,in_vehicle
2016-12-13 12:39:02,still
2016-12-13 13:10:20,walking
2016-12-13 13:13:53,walking
2016-12-13 13:24:33,still
2016-12-13 13:54:24,walking
2016-12-13 13:57:56,still
2016-12-13 15:52:16,walking
2016-12-13 15:54:00,still
2016-12-13 18:11:42,walking
2016-12-13 18:13:45,still
2016-12-13 18:16:00,in_vehicle
2016-12-13 19:32:00,walking
2016-12-13 19:43:43,still
2016-12-13 20:15:13,walking
2016-12-13 20:17:09,still
2016-12-14 00:00:00,still
2016-12-14 01:18:36,in_vehicle
2016-12-14 01:33:55,still
2016-12-14 06:13:36,walking
2016-12-14 06:18:44,in_vehicle
2016-12-14 06:56:03,still
2016-12-14 07:06:19,still
2016-12-14 10:54:47,walking
2016-12-14 10:58:08,still
2016-12-14 11:24:56,walking
2016-12-14 11:32:32,still
2016-12-14 12:04:20,walking
2016-12-14 12:14:11,still
2016-12-14 12:33:57,walking
2016-12-14 12:35:14,walking
2016-12-14 12:40:18,still
2016-12-14 13:22:10,still
2016-12-14 15:26:02,walking
2016-12-14 15:29:29,still
2016-12-14 16:21:23,still
2016-12-14 16:26:00,walking
2016-12-14 16:27:29,in_vehicle
2016-12-14 18:29:12,walking
