date,ActivFit 
2017-01-23 06:40:22,still
2017-01-23 06:41:51,walking
2017-01-23 06:44:56,still
2017-01-23 06:46:28,walking
2017-01-23 06:49:15,still
2017-01-23 07:39:51,walking
2017-01-23 07:48:17,still
2017-01-23 08:00:01,walking
2017-01-23 08:13:07,still
2017-01-23 08:14:34,walking
2017-01-23 08:23:17,still
2017-01-23 08:47:29,walking
2017-01-23 09:35:24,still
2017-01-23 10:03:38,still
2017-01-23 10:13:47,still
2017-01-23 10:23:27,walking
2017-01-23 10:25:54,still
2017-01-23 10:38:42,walking
2017-01-23 10:41:45,still
2017-01-23 10:47:16,walking
2017-01-23 10:50:29,still
2017-01-23 11:02:44,still
2017-01-23 11:25:58,still
2017-01-23 12:22:08,walking
2017-01-23 12:39:01,walking
2017-01-23 12:44:16,still
2017-01-23 12:47:46,walking
2017-01-23 13:01:06,still
2017-01-23 13:20:01,walking
2017-01-23 13:43:12,still
2017-01-23 13:44:17,walking
2017-01-23 13:50:28,still
2017-01-23 13:55:06,walking
2017-01-23 13:59:02,walking
2017-01-23 14:00:54,still
2017-01-23 14:11:13,still
2017-01-23 14:17:47,walking
2017-01-23 14:20:56,still
2017-01-23 15:37:48,walking
2017-01-23 15:40:00,in_vehicle
2017-01-23 16:06:03,walking
2017-01-23 16:10:54,still
2017-01-23 17:20:56,still
2017-01-23 17:25:32,walking
2017-01-23 17:28:13,walking
2017-01-23 17:34:17,walking
2017-01-23 17:39:20,walking
2017-01-23 17:41:03,walking
2017-01-23 17:46:09,still
2017-01-23 19:24:37,walking
2017-01-23 19:26:04,in_vehicle
2017-01-23 19:56:51,walking
2017-01-23 19:59:26,still
2017-01-23 20:13:01,walking
2017-01-23 20:15:00,still
2017-01-23 21:03:42,in_vehicle
2017-01-23 21:55:08,still
2017-01-23 22:14:46,still
2017-01-24 00:00:00,still
2017-01-24 06:15:14,in_vehicle
2017-01-24 06:25:39,walking
2017-01-24 06:29:18,still
2017-01-24 06:47:43,still
2017-01-24 07:24:25,walking
2017-01-24 07:26:00,still
2017-01-24 07:33:57,still
2017-01-24 07:37:30,walking
2017-01-24 07:45:50,still
2017-01-24 07:53:42,walking
2017-01-24 08:35:04,still
2017-01-24 08:50:42,still
2017-01-24 09:22:20,still
2017-01-24 09:26:55,walking
2017-01-24 09:36:14,still
2017-01-24 09:51:56,still
2017-01-24 10:10:00,walking
2017-01-24 10:11:48,still
2017-01-24 10:19:32,still
2017-01-24 10:22:46,walking
2017-01-24 10:26:54,walking
2017-01-24 10:28:33,still
2017-01-24 10:57:02,walking
2017-01-24 11:02:41,still
2017-01-24 11:14:15,walking
2017-01-24 11:15:49,still
2017-01-24 11:17:56,walking
2017-01-24 11:34:08,still
2017-01-24 12:13:52,walking
2017-01-24 12:19:15,still
2017-01-24 12:32:50,walking
2017-01-24 12:54:42,still
2017-01-24 12:57:17,walking
2017-01-24 12:59:07,still
2017-01-24 13:10:37,still
2017-01-24 13:13:30,walking
2017-01-24 13:20:51,still
2017-01-24 13:40:00,still
2017-01-24 13:56:20,still
2017-01-24 14:05:29,walking
2017-01-24 14:07:21,still
2017-01-24 14:16:14,still
2017-01-24 14:26:06,still
2017-01-24 14:39:45,still
2017-01-24 14:50:14,walking
2017-01-24 14:53:26,walking
2017-01-24 14:55:00,still
2017-01-24 15:02:49,walking
2017-01-24 15:08:50,still
2017-01-24 15:13:00,walking
2017-01-24 15:17:11,still
2017-01-24 15:21:39,walking
2017-01-24 15:38:01,walking
2017-01-24 15:42:12,walking
2017-01-24 15:43:42,still
2017-01-24 15:48:21,walking
2017-01-24 15:52:25,still
2017-01-24 15:54:17,walking
2017-01-24 15:56:05,still
2017-01-24 16:05:00,walking
2017-01-24 16:07:44,walking
2017-01-24 16:10:10,still
2017-01-24 16:14:53,walking
2017-01-24 16:22:46,still
2017-01-24 16:25:51,walking
2017-01-24 16:28:00,still
2017-01-24 16:45:13,still
2017-01-24 17:04:35,walking
2017-01-24 17:13:37,still
2017-01-24 17:28:03,still
2017-01-24 18:04:42,walking
2017-01-24 18:09:01,in_vehicle
2017-01-24 18:21:42,walking
2017-01-24 18:26:18,still
2017-01-24 19:32:11,in_vehicle
2017-01-24 19:46:53,walking
2017-01-24 19:56:49,still
2017-01-24 20:12:02,walking
2017-01-24 20:14:02,still
2017-01-24 20:24:05,still
2017-01-24 20:37:56,walking
2017-01-24 20:40:52,still
2017-01-24 21:14:39,walking
2017-01-24 21:16:01,still
2017-01-24 21:22:43,walking
2017-01-24 21:31:25,still
2017-01-24 22:12:00,walking
2017-01-24 22:14:05,still
2017-01-25 00:00:00,still
2017-01-25 06:18:28,in_vehicle
2017-01-25 06:29:13,walking
2017-01-25 06:34:02,still
2017-01-25 06:55:51,still
2017-01-25 07:15:48,walking
2017-01-25 07:17:38,still
2017-01-25 07:22:21,walking
2017-01-25 07:35:04,still
2017-01-25 07:36:55,walking
2017-01-25 08:15:05,walking
2017-01-25 08:23:00,still
2017-01-25 08:44:20,still
2017-01-25 08:57:33,still
2017-01-25 09:20:01,still
2017-01-25 09:27:34,still
2017-01-25 09:33:44,still
2017-01-25 10:01:13,still
2017-01-25 10:20:46,walking
2017-01-25 10:32:11,still
2017-01-25 10:46:33,walking
2017-01-25 10:59:01,still
2017-01-25 11:13:02,still
2017-01-25 11:25:02,still
2017-01-25 12:02:15,still
2017-01-25 12:20:07,still
2017-01-25 12:36:10,still
2017-01-25 13:01:25,still
2017-01-25 13:07:11,walking
2017-01-25 13:08:50,still
2017-01-25 13:19:32,still
2017-01-25 13:42:00,walking
2017-01-25 13:44:05,still
2017-01-25 15:10:58,walking
2017-01-25 15:12:30,still
2017-01-25 15:31:44,walking
2017-01-25 15:33:14,walking
2017-01-25 15:34:25,in_vehicle
2017-01-25 16:04:42,walking
2017-01-25 16:09:24,still
2017-01-25 16:13:09,still
2017-01-25 16:18:40,in_vehicle
2017-01-25 16:26:22,walking
2017-01-25 16:28:48,still
2017-01-25 17:23:42,walking
2017-01-25 17:33:35,still
2017-01-25 17:45:04,still
2017-01-25 18:35:53,walking
2017-01-25 18:37:53,in_vehicle
2017-01-25 19:09:07,walking
2017-01-25 19:12:00,walking
2017-01-25 19:13:01,still
2017-01-25 20:28:46,still
2017-01-26 00:00:00,still
2017-01-26 06:19:33,walking
2017-01-26 06:20:48,in_vehicle
2017-01-26 06:30:20,walking
2017-01-26 06:32:46,still
2017-01-26 06:48:08,walking
2017-01-26 06:55:46,still
2017-01-26 06:58:31,walking
2017-01-26 07:06:40,still
2017-01-26 07:08:44,walking
2017-01-26 07:11:27,still
2017-01-26 07:16:03,walking
2017-01-26 07:22:09,still
2017-01-26 07:54:00,walking
2017-01-26 08:22:08,still
2017-01-26 08:40:02,still
2017-01-26 09:00:00,walking
2017-01-26 09:16:00,walking
2017-01-26 09:36:39,still
2017-01-26 10:12:07,still
2017-01-26 10:29:02,walking
2017-01-26 10:30:56,still
2017-01-26 10:42:57,walking
2017-01-26 10:45:18,still
2017-01-26 11:00:44,still
2017-01-26 11:02:22,walking
2017-01-26 11:07:03,still
2017-01-26 11:46:28,still
2017-01-26 11:59:52,still
2017-01-26 12:34:28,still
2017-01-26 12:41:08,still
2017-01-26 12:49:45,walking
2017-01-26 12:58:00,still
2017-01-26 13:17:22,walking
2017-01-26 13:29:26,still
2017-01-26 13:40:40,still
2017-01-26 14:01:44,still
2017-01-26 14:26:17,still
2017-01-26 14:53:12,walking
2017-01-26 15:00:01,still
2017-01-26 15:38:43,walking
2017-01-26 15:42:12,in_vehicle
2017-01-26 16:22:03,walking
2017-01-26 16:23:25,still
2017-01-26 16:24:47,walking
2017-01-26 16:28:43,still
2017-01-26 16:30:53,walking
2017-01-26 16:38:33,walking
2017-01-26 16:50:28,still
2017-01-26 17:00:17,still
2017-01-26 17:03:31,in_vehicle
2017-01-26 18:05:04,still
2017-01-26 19:16:01,walking
2017-01-26 19:17:11,still
2017-01-26 19:26:47,walking
2017-01-26 19:28:40,in_vehicle
2017-01-26 19:49:26,still
2017-01-26 19:56:22,still
2017-01-26 21:07:07,in_vehicle
2017-01-26 21:24:54,walking
2017-01-26 21:27:42,still
2017-01-26 21:55:23,still
2017-01-27 00:00:00,still
2017-01-27 06:18:20,walking
2017-01-27 06:20:24,still
2017-01-27 06:22:00,in_vehicle
2017-01-27 06:29:22,walking
2017-01-27 06:32:19,still
2017-01-27 06:49:37,walking
2017-01-27 06:59:47,still
2017-01-27 07:38:32,still
2017-01-27 07:54:13,still
2017-01-27 08:00:04,still
2017-01-27 08:07:23,still
2017-01-27 08:15:46,still
2017-01-27 08:24:01,walking
2017-01-27 08:27:44,still
2017-01-27 08:29:33,walking
2017-01-27 08:44:41,walking
2017-01-27 08:47:18,still
2017-01-27 08:56:32,still
2017-01-27 09:11:46,still
2017-01-27 09:21:48,walking
2017-01-27 09:23:24,still
2017-01-27 09:39:15,still
2017-01-27 10:56:33,walking
2017-01-27 10:57:37,still
2017-01-27 11:16:03,walking
2017-01-27 11:17:36,still
2017-01-27 11:26:36,still
2017-01-27 12:07:14,still
2017-01-27 12:21:13,still
2017-01-27 12:22:14,walking
2017-01-27 12:23:16,still
2017-01-27 12:30:07,still
2017-01-27 12:49:52,still
2017-01-27 13:12:38,still
2017-01-27 13:18:21,still
2017-01-27 13:27:06,still
2017-01-27 13:36:52,walking
2017-01-27 13:41:53,still
2017-01-27 14:04:11,still
2017-01-27 14:28:00,walking
2017-01-27 14:29:00,still
2017-01-27 14:59:26,still
2017-01-27 15:07:36,still
2017-01-27 15:28:48,walking
2017-01-27 15:32:52,in_vehicle
2017-01-27 16:39:24,walking
2017-01-27 16:40:40,still
2017-01-27 16:42:49,in_vehicle
2017-01-27 16:50:47,walking
2017-01-27 16:52:53,walking
2017-01-27 16:54:40,still
2017-01-27 16:59:46,walking
2017-01-27 17:33:05,still
2017-01-28 00:00:00,still
2017-01-28 06:49:22,in_vehicle
2017-01-28 06:58:34,still
2017-01-28 07:21:37,running
2017-01-28 07:23:14,running
2017-01-28 07:52:35,running
2017-01-28 08:00:59,walking
2017-01-28 08:03:51,still
2017-01-28 08:38:16,walking
2017-01-28 08:43:21,in_vehicle
2017-01-28 08:58:14,walking
2017-01-28 09:07:52,still
2017-01-28 09:24:26,still
2017-01-28 10:08:00,walking
2017-01-28 10:10:37,still
2017-01-28 10:26:27,still
2017-01-28 10:37:59,still
2017-01-28 11:17:18,still
2017-01-28 11:35:40,walking
2017-01-28 11:37:05,walking
2017-01-28 11:39:47,in_vehicle
2017-01-28 12:15:13,still
2017-01-28 12:29:26,in_vehicle
2017-01-28 13:03:44,walking
2017-01-28 13:06:06,still
2017-01-28 13:21:49,in_vehicle
2017-01-28 13:25:08,still
2017-01-28 14:21:55,still
2017-01-28 14:27:08,in_vehicle
2017-01-28 15:09:03,walking
2017-01-28 15:11:23,still
2017-01-28 16:47:24,in_vehicle
2017-01-28 17:28:53,walking
2017-01-28 17:35:56,in_vehicle
2017-01-28 17:47:51,walking
2017-01-28 17:49:58,still
2017-01-28 17:57:58,walking
2017-01-28 18:08:06,still
2017-01-28 18:11:18,walking
2017-01-28 18:13:16,still
2017-01-28 18:18:01,in_vehicle
2017-01-28 18:28:27,still
2017-01-28 18:47:05,still
2017-01-29 00:00:00,still
2017-01-29 05:46:15,in_vehicle
2017-01-29 06:09:01,walking
2017-01-29 06:24:45,still
2017-01-29 06:29:53,running
2017-01-29 06:57:00,still
2017-01-29 08:38:52,walking
2017-01-29 08:41:23,in_vehicle
2017-01-29 08:58:01,still
2017-01-29 09:01:06,walking
2017-01-29 09:03:00,still
2017-01-29 10:10:34,in_vehicle
2017-01-29 10:27:48,walking
2017-01-29 10:32:02,walking
2017-01-29 10:33:04,walking
2017-01-29 10:42:41,still
2017-01-29 10:58:36,walking
2017-01-29 10:59:53,still
2017-01-29 11:14:31,walking
2017-01-29 11:22:39,still
2017-01-29 11:32:10,still
2017-01-29 11:42:12,walking
2017-01-29 11:43:43,still
2017-01-29 11:54:32,in_vehicle
2017-01-29 12:26:47,walking
2017-01-29 12:32:14,still
2017-01-29 14:26:41,in_vehicle
2017-01-29 15:03:17,walking
2017-01-29 15:10:15,still
2017-01-29 16:40:49,walking
2017-01-29 16:42:49,in_vehicle
2017-01-29 17:34:26,in_vehicle
2017-01-29 17:37:50,walking
2017-01-29 17:43:32,still
2017-01-29 18:14:41,still
2017-01-29 18:24:29,walking
2017-01-29 18:30:05,in_vehicle
2017-01-29 19:02:37,still
2017-01-29 19:10:42,still
2017-01-29 20:05:13,in_vehicle
2017-01-29 20:11:22,walking
2017-01-29 20:15:10,still
2017-01-29 21:01:46,in_vehicle
2017-01-29 21:09:04,walking
2017-01-29 21:11:02,still
2017-01-30 00:00:00,still
2017-01-30 05:52:53,in_vehicle
2017-01-30 06:16:38,walking
2017-01-30 06:27:34,walking
2017-01-30 06:43:55,still
2017-01-30 07:21:52,walking
2017-01-30 07:34:53,still
2017-01-30 07:49:53,still
2017-01-30 08:15:16,walking
2017-01-30 08:32:17,still
2017-01-30 08:53:54,still
2017-01-30 08:58:40,walking
2017-01-30 09:04:50,still
2017-01-30 09:18:50,walking
2017-01-30 09:23:12,still
2017-01-30 10:08:03,still
2017-01-30 10:15:26,still
2017-01-30 10:16:41,walking
2017-01-30 10:19:16,still
2017-01-30 10:27:43,walking
2017-01-30 10:30:05,still
2017-01-30 11:12:25,still
2017-01-30 11:27:26,still
2017-01-30 11:37:29,still
2017-01-30 11:46:29,walking
2017-01-30 11:48:54,still
2017-01-30 12:05:46,walking
2017-01-30 12:16:38,still
2017-01-30 12:23:33,still
2017-01-30 12:31:42,still
2017-01-30 12:36:45,walking
2017-01-30 12:45:50,still
2017-01-30 13:02:42,still
2017-01-30 13:23:25,still
2017-01-30 13:39:40,walking
2017-01-30 13:43:50,still
2017-01-30 13:53:35,walking
2017-01-30 13:55:09,still
2017-01-30 14:07:09,walking
2017-01-30 14:13:46,still
2017-01-30 14:21:52,walking
2017-01-30 14:22:58,still
2017-01-30 14:40:12,still
2017-01-30 14:45:24,walking
2017-01-30 14:56:05,still
2017-01-30 14:58:39,walking
2017-01-30 15:00:13,in_vehicle
2017-01-30 15:25:51,still
2017-01-30 15:49:48,still
2017-01-30 15:52:46,in_vehicle
2017-01-30 16:00:10,still
2017-01-30 16:09:31,walking
2017-01-30 16:13:01,still
2017-01-30 16:16:38,walking
2017-01-30 16:20:12,still
2017-01-30 16:24:33,walking
2017-01-30 16:25:36,still
2017-01-30 16:38:33,walking
2017-01-30 16:40:00,still
2017-01-30 16:42:01,running
2017-01-30 16:48:11,walking
2017-01-30 16:50:01,still
2017-01-30 17:40:01,walking
2017-01-30 17:43:01,in_vehicle
2017-01-30 18:01:56,still
2017-01-30 18:33:56,still
2017-01-30 18:39:30,in_vehicle
2017-01-30 19:08:20,walking
2017-01-30 19:10:12,still
2017-01-30 19:16:00,walking
2017-01-30 19:17:55,still
2017-01-30 20:24:56,walking
2017-01-30 20:27:06,in_vehicle
2017-01-30 20:39:55,walking
2017-01-30 20:41:19,still
2017-01-31 00:00:00,still
2017-01-31 06:07:35,in_vehicle
2017-01-31 06:39:52,walking
2017-01-31 06:43:34,still
2017-01-31 06:59:50,walking
2017-01-31 07:02:46,still
2017-01-31 07:11:06,still
2017-01-31 07:26:57,walking
2017-01-31 07:30:20,still
2017-01-31 07:42:48,still
2017-01-31 08:43:01,still
2017-01-31 08:54:40,walking
2017-01-31 09:04:20,still
2017-01-31 09:11:10,walking
2017-01-31 09:32:38,still
2017-01-31 09:59:34,still
2017-01-31 10:11:12,walking
2017-01-31 10:13:32,still
2017-01-31 10:43:59,walking
2017-01-31 10:53:17,still
2017-01-31 11:00:53,still
2017-01-31 11:11:36,walking
2017-01-31 11:12:36,still
2017-01-31 11:39:16,still
2017-01-31 11:51:16,still
2017-01-31 11:58:01,walking
2017-01-31 12:05:56,still
2017-01-31 12:28:39,still
2017-01-31 12:38:24,walking
2017-01-31 12:40:44,still
2017-01-31 12:44:43,walking
2017-01-31 12:54:35,still
2017-01-31 13:23:29,still
2017-01-31 13:32:59,walking
2017-01-31 13:34:44,walking
2017-01-31 13:42:57,walking
2017-01-31 13:48:58,still
2017-01-31 14:09:44,walking
2017-01-31 14:16:04,still
2017-01-31 14:18:47,walking
2017-01-31 14:21:31,still
2017-01-31 15:21:53,walking
2017-01-31 15:23:41,still
2017-01-31 18:09:22,walking
2017-01-31 18:11:00,in_vehicle
2017-01-31 18:25:57,walking
2017-01-31 18:27:09,still
2017-01-31 19:33:29,in_vehicle
2017-01-31 19:38:25,walking
2017-01-31 19:39:45,in_vehicle
2017-01-31 19:56:40,walking
2017-01-31 20:03:39,still
2017-01-31 21:05:03,walking
2017-01-31 21:13:09,still
2017-01-31 21:28:35,still
2017-01-31 21:54:48,still
2017-02-01 00:00:00,still
2017-02-01 06:24:33,in_vehicle
2017-02-01 06:33:32,walking
2017-02-01 06:41:50,still
2017-02-01 06:48:04,still
2017-02-01 07:00:14,walking
2017-02-01 07:04:07,still
2017-02-01 07:08:45,walking
2017-02-01 07:09:58,still
2017-02-01 07:12:27,walking
2017-02-01 07:15:11,still
2017-02-01 07:19:59,walking
2017-02-01 07:25:44,still
2017-02-01 08:05:19,walking
2017-02-01 08:06:33,still
2017-02-01 08:23:58,walking
2017-02-01 08:28:41,still
2017-02-01 08:33:08,walking
2017-02-01 08:36:25,still
2017-02-01 08:45:41,walking
2017-02-01 08:50:47,still
2017-02-01 09:05:44,walking
2017-02-01 09:13:28,walking
2017-02-01 09:19:14,walking
2017-02-01 09:33:10,still
2017-02-01 09:45:26,still
2017-02-01 10:20:33,walking
2017-02-01 10:23:39,still
2017-02-01 10:43:01,walking
2017-02-01 10:45:14,still
2017-02-01 10:46:33,walking
2017-02-01 10:53:01,still
2017-02-01 11:07:41,walking
2017-02-01 11:09:04,still
2017-02-01 11:12:42,still
2017-02-01 11:20:23,walking
2017-02-01 11:22:54,still
2017-02-01 11:29:33,walking
2017-02-01 11:31:56,still
2017-02-01 11:48:11,walking
2017-02-01 11:57:04,still
2017-02-01 12:21:14,still
2017-02-01 12:46:20,walking
2017-02-01 12:50:27,walking
2017-02-01 12:52:02,still
2017-02-01 13:06:07,walking
2017-02-01 13:08:06,still
2017-02-01 13:23:03,walking
2017-02-01 13:24:43,still
2017-02-01 13:35:05,walking
2017-02-01 13:36:43,still
2017-02-01 13:44:55,walking
2017-02-01 13:47:39,still
2017-02-01 14:03:43,still
2017-02-01 14:10:37,walking
2017-02-01 14:11:59,still
2017-02-01 14:18:59,walking
2017-02-01 14:24:37,still
2017-02-01 14:28:07,walking
2017-02-01 14:34:01,still
2017-02-01 14:53:54,still
2017-02-01 14:57:53,walking
2017-02-01 15:01:06,walking
2017-02-01 15:05:51,still
2017-02-01 15:15:59,walking
2017-02-01 15:17:55,in_vehicle
2017-02-01 15:26:24,still
2017-02-01 15:33:57,in_vehicle
2017-02-01 16:20:07,walking
2017-02-01 16:26:15,still
2017-02-01 16:33:31,walking
2017-02-01 16:46:08,still
2017-02-01 17:31:33,walking
2017-02-01 17:33:00,still
2017-02-01 18:18:07,walking
2017-02-01 18:20:16,still
2017-02-01 19:27:23,in_vehicle
2017-02-01 19:58:00,still
2017-02-01 20:28:24,still
2017-02-01 21:02:01,in_vehicle
2017-02-01 21:31:04,walking
2017-02-01 21:35:38,still
2017-02-01 21:52:46,walking
2017-02-01 21:55:23,still
2017-02-01 22:17:47,walking
2017-02-01 22:27:32,still
2017-02-01 22:32:04,still
2017-02-02 00:00:00,still
2017-02-02 06:15:39,in_vehicle
2017-02-02 06:28:12,walking
2017-02-02 06:33:27,still
2017-02-02 07:20:01,still
2017-02-02 07:25:07,walking
2017-02-02 07:47:59,walking
2017-02-02 08:06:09,still
2017-02-02 08:16:36,walking
2017-02-02 08:21:40,still
2017-02-02 08:27:43,walking
2017-02-02 08:41:31,still
2017-02-02 09:11:21,still
2017-02-02 09:21:28,still
2017-02-02 09:37:44,still
2017-02-02 10:16:19,still
2017-02-02 10:23:56,walking
2017-02-02 10:28:22,still
2017-02-02 10:38:53,walking
2017-02-02 10:40:42,still
2017-02-02 11:11:26,still
2017-02-02 11:48:40,still
2017-02-02 11:57:22,still
2017-02-02 12:05:24,still
2017-02-02 12:19:27,still
2017-02-02 12:42:49,still
2017-02-02 13:04:31,walking
2017-02-02 13:08:33,still
2017-02-02 13:12:49,walking
2017-02-02 13:13:51,still
2017-02-02 13:34:35,walking
2017-02-02 13:42:28,still
2017-02-02 14:28:54,walking
2017-02-02 14:31:24,still
2017-02-02 14:59:21,walking
