date,ActivFit
2017-04-05 11:40:50,in_vehicle
2017-04-05 12:02:17,walking
2017-04-05 12:03:51,in_vehicle
2017-04-05 12:27:03,still
2017-04-05 12:41:12,walking
2017-04-05 12:42:44,still
2017-04-05 13:06:26,walking
2017-04-05 13:11:13,still
2017-04-05 13:29:03,walking
2017-04-05 13:33:05,still
2017-04-05 14:17:34,walking
2017-04-05 14:21:02,still
2017-04-05 14:41:25,walking
2017-04-05 14:45:03,still
2017-04-05 15:02:53,walking
2017-04-05 15:11:42,still
2017-04-05 15:44:14,walking
2017-04-05 15:48:43,still
2017-04-05 16:28:53,walking
2017-04-05 16:31:49,in_vehicle
2017-04-05 16:54:50,walking
2017-04-05 16:55:57,in_vehicle
2017-04-05 17:05:24,walking
2017-04-05 17:09:24,still
2017-04-05 17:25:11,walking
2017-04-05 17:26:12,still
2017-04-05 17:57:14,walking
2017-04-05 18:01:04,walking
2017-04-05 18:02:56,still
2017-04-05 18:24:01,walking
2017-04-05 18:36:13,still
2017-04-05 20:20:12,walking
2017-04-05 20:33:03,still
2017-04-05 20:41:30,walking
2017-04-05 20:46:05,in_vehicle
2017-04-05 21:43:54,still
2017-04-05 23:24:18,still
2017-04-06 00:00:00,still
2017-04-06 11:54:13,walking
2017-04-06 11:57:46,still
2017-04-06 12:02:20,in_vehicle
2017-04-06 13:31:19,still
2017-04-06 13:43:15,still
2017-04-06 14:43:00,walking
2017-04-06 14:51:21,still
2017-04-06 15:07:52,walking
2017-04-06 15:13:26,still
2017-04-06 15:17:02,walking
2017-04-06 15:28:32,walking
2017-04-06 15:36:40,still
2017-04-06 20:03:42,still
2017-04-06 21:03:50,walking
2017-04-06 21:06:16,still
2017-04-07 00:00:00,still
2017-04-07 00:20:49,still
2017-04-07 10:50:12,walking
2017-04-07 10:59:46,in_vehicle
2017-04-07 11:17:07,walking
2017-04-07 11:18:53,in_vehicle
2017-04-07 11:29:15,walking
2017-04-07 11:31:27,in_vehicle
2017-04-07 11:40:10,walking
2017-04-07 11:41:12,walking
2017-04-07 11:42:43,still
2017-04-07 12:26:04,walking
2017-04-07 12:29:51,still
2017-04-07 12:39:54,walking
2017-04-07 12:42:03,walking
2017-04-07 12:48:16,still
2017-04-07 13:00:13,walking
2017-04-07 13:10:11,still
2017-04-07 13:35:58,walking
2017-04-07 13:43:29,walking
2017-04-07 13:47:54,still
2017-04-07 16:05:01,walking
2017-04-07 16:08:01,in_vehicle
2017-04-07 16:28:26,walking
2017-04-07 16:29:44,in_vehicle
2017-04-07 16:31:38,walking
2017-04-07 16:33:09,in_vehicle
2017-04-07 16:44:24,walking
2017-04-07 16:46:24,in_vehicle
2017-04-07 16:53:09,walking
2017-04-07 16:55:08,still
2017-04-07 17:12:50,walking
2017-04-07 17:15:10,still
2017-04-07 17:46:39,walking
2017-04-07 17:48:05,still
2017-04-07 18:02:29,walking
2017-04-07 18:03:57,still
2017-04-07 18:26:58,walking
2017-04-07 18:33:30,still
2017-04-07 20:15:10,walking
2017-04-07 20:17:42,still
2017-04-07 20:19:03,walking
2017-04-07 20:35:20,walking
2017-04-07 20:36:35,walking
2017-04-07 20:39:40,still
2017-04-07 20:46:10,walking
2017-04-07 20:47:15,still
2017-04-07 20:48:50,walking
2017-04-07 20:59:16,still
2017-04-07 21:00:37,walking
2017-04-07 21:03:55,still
2017-04-07 21:53:13,in_vehicle
2017-04-07 22:02:34,still
2017-04-07 22:10:34,still
2017-04-07 22:54:34,walking
2017-04-07 23:08:15,still
2017-04-07 23:19:08,walking
2017-04-07 23:20:20,still
2017-04-07 23:21:55,in_vehicle
2017-04-07 23:29:22,still
2017-04-07 23:30:28,walking
2017-04-07 23:32:28,in_vehicle
2017-04-08 00:00:00,in_vehicle
2017-04-08 00:16:09,in_vehicle
2017-04-08 03:39:33,in_vehicle
2017-04-08 03:50:12,still
2017-04-08 03:53:36,walking
2017-04-08 03:55:00,in_vehicle
2017-04-08 04:09:32,walking
2017-04-08 04:12:17,still
2017-04-08 11:22:22,in_vehicle
2017-04-08 11:36:45,still
2017-04-08 11:41:07,in_vehicle
2017-04-08 11:43:29,still
2017-04-08 13:21:52,walking
2017-04-08 13:23:06,still
2017-04-08 14:06:34,walking
2017-04-08 14:17:22,walking
2017-04-08 14:19:13,still
2017-04-08 14:43:38,walking
2017-04-08 14:44:51,walking
2017-04-08 14:47:53,still
2017-04-08 14:51:55,in_vehicle
2017-04-08 15:09:28,walking
2017-04-08 15:17:28,still
2017-04-08 16:14:55,still
2017-04-08 21:22:50,walking
2017-04-08 21:30:47,in_vehicle
2017-04-08 21:49:17,walking
2017-04-08 21:53:56,still
2017-04-08 22:11:18,walking
2017-04-08 22:15:17,walking
2017-04-08 22:20:42,still
2017-04-08 23:05:20,still
2017-04-08 23:11:29,in_vehicle
2017-04-09 00:00:00,walking
2017-04-09 00:19:37,still
2017-04-09 00:55:48,walking
2017-04-09 01:11:05,still
2017-04-09 01:34:04,still
2017-04-09 11:04:59,in_vehicle
2017-04-09 11:14:23,still
2017-04-09 12:25:48,walking
2017-04-09 12:29:09,in_vehicle
2017-04-09 12:49:44,walking
2017-04-09 12:52:54,in_vehicle
2017-04-09 13:07:19,walking
2017-04-09 13:09:20,in_vehicle
2017-04-09 13:17:28,walking
2017-04-09 13:20:29,still
2017-04-09 13:22:02,in_vehicle
2017-04-09 13:38:35,walking
2017-04-09 13:40:18,walking
2017-04-09 13:41:39,still
2017-04-09 13:46:24,walking
2017-04-09 13:50:28,still
2017-04-09 23:56:52,still
2017-04-10 00:00:00,still
2017-04-10 11:06:56,walking
2017-04-10 11:08:06,still
2017-04-10 14:48:45,still
2017-04-10 17:47:02,walking
2017-04-10 17:48:34,still
2017-04-10 17:49:49,in_vehicle
2017-04-10 18:08:15,walking
2017-04-10 18:17:16,still
2017-04-10 18:43:38,walking
2017-04-10 18:46:04,still
2017-04-10 18:53:47,in_vehicle
2017-04-10 19:02:31,walking
2017-04-10 19:05:53,still
2017-04-10 21:51:08,walking
2017-04-10 21:52:42,still
2017-04-10 22:12:24,in_vehicle
2017-04-10 22:21:06,still
2017-04-12 00:00:00,in_vehicle
2017-04-12 00:27:36,still
2017-04-12 00:34:44,walking
2017-04-12 00:48:06,still
2017-04-12 01:01:50,walking
2017-04-12 01:07:44,still
2017-04-12 08:58:21,in_vehicle
2017-04-12 09:12:25,still
2017-04-12 09:19:56,walking
2017-04-12 09:21:45,walking
2017-04-12 09:25:11,still
2017-04-12 10:02:19,walking
2017-04-12 10:05:22,still
2017-04-12 12:01:32,walking
2017-04-12 12:02:39,walking
2017-04-12 12:10:33,in_vehicle
2017-04-12 12:42:56,walking
2017-04-12 12:46:46,in_vehicle
2017-04-12 12:51:46,walking
2017-04-12 12:53:03,in_vehicle
2017-04-12 13:06:29,walking
2017-04-12 13:10:49,in_vehicle
2017-04-12 13:18:18,walking
2017-04-12 13:25:55,still
2017-04-12 14:47:12,in_vehicle
2017-04-12 15:09:35,walking
2017-04-12 15:15:49,still
2017-04-12 15:22:25,walking
2017-04-12 15:34:42,still
2017-04-12 15:56:15,still
2017-04-12 16:39:48,walking
2017-04-12 16:48:35,still
2017-04-12 17:05:33,walking
2017-04-12 17:12:36,still
2017-04-12 17:16:19,walking
2017-04-12 17:18:01,still
2017-04-12 17:36:43,walking
2017-04-12 17:38:35,still
2017-04-12 17:54:58,still
2017-04-12 20:14:11,walking
2017-04-12 20:20:00,walking
2017-04-12 20:31:23,still
2017-04-12 20:43:34,walking
2017-04-12 20:44:55,still
2017-04-12 21:21:47,walking
2017-04-12 21:24:07,still
2017-04-13 00:00:00,still
2017-04-13 10:56:43,in_vehicle
2017-04-13 11:15:12,still
2017-04-13 12:36:01,walking
2017-04-13 12:39:22,still
2017-04-13 13:01:59,walking
2017-04-13 13:13:45,still
2017-04-13 17:10:29,walking
2017-04-13 17:11:49,walking
2017-04-13 17:23:11,still
2017-04-13 17:29:16,walking
2017-04-13 17:35:09,still
2017-04-13 17:46:22,walking
2017-04-13 17:49:47,still
2017-04-13 18:09:49,still
2017-04-13 19:39:53,walking
2017-04-13 19:45:39,in_vehicle
2017-04-13 20:08:07,walking
2017-04-13 20:16:59,still
2017-04-13 20:21:12,in_vehicle
2017-04-13 20:44:29,still
2017-04-13 20:51:27,in_vehicle
2017-04-13 22:30:32,still
2017-04-13 22:38:11,walking
2017-04-13 22:43:57,walking
2017-04-13 22:50:02,still
2017-04-13 22:53:48,walking
2017-04-13 22:56:20,in_vehicle
2017-04-14 00:00:00,in_vehicle
2017-04-14 01:45:10,walking
2017-04-14 01:46:13,still
2017-04-14 01:47:43,walking
2017-04-14 01:50:45,in_vehicle
2017-04-14 02:03:28,walking
2017-04-14 02:07:24,still
2017-04-14 13:00:41,walking
2017-04-14 13:02:29,still
2017-04-14 13:04:57,walking
2017-04-14 13:24:38,still
2017-04-14 13:31:43,walking
2017-04-14 13:33:03,walking
2017-04-14 13:42:21,still
2017-04-14 14:36:22,still
2017-04-14 14:50:21,walking
2017-04-14 14:53:06,in_vehicle
2017-04-14 15:01:19,walking
2017-04-14 15:05:46,in_vehicle
2017-04-14 15:29:24,walking
2017-04-14 15:35:26,still
2017-04-14 15:44:04,walking
2017-04-14 16:08:55,still
2017-04-14 16:11:14,in_vehicle
2017-04-14 16:19:02,still
2017-04-14 16:25:52,walking
2017-04-14 16:35:39,in_vehicle
2017-04-14 16:48:14,still
2017-04-14 16:51:15,walking
2017-04-14 17:04:57,walking
2017-04-14 17:06:17,walking
2017-04-14 17:07:31,walking
2017-04-14 17:13:54,still
2017-04-14 17:15:30,in_vehicle
2017-04-14 17:34:02,still
2017-04-15 00:00:00,still
2017-04-15 12:33:24,still
2017-04-15 13:12:06,walking
2017-04-15 13:13:18,still
2017-04-15 13:24:53,still
2017-04-15 13:27:31,walking
2017-04-15 13:30:11,in_vehicle
2017-04-15 13:54:02,walking
2017-04-15 14:01:14,still
2017-04-15 14:05:22,walking
2017-04-15 14:18:48,still
2017-04-15 14:30:51,walking
2017-04-15 14:34:44,in_vehicle
2017-04-15 15:56:04,walking
2017-04-15 16:00:33,in_vehicle
2017-04-15 16:16:21,walking
2017-04-15 16:20:18,still
2017-04-15 16:47:20,still
2017-04-15 17:08:02,still
2017-04-15 17:16:56,in_vehicle
2017-04-15 18:14:21,walking
2017-04-15 18:19:20,still
2017-04-15 18:22:42,walking
2017-04-15 18:36:03,walking
2017-04-15 18:37:20,walking
2017-04-15 18:44:54,walking
2017-04-15 18:46:13,walking
2017-04-15 18:48:11,in_vehicle
2017-04-15 18:57:15,walking
2017-04-15 19:00:38,still
2017-04-15 19:44:03,in_vehicle
2017-04-15 20:07:03,still
2017-04-15 20:10:40,in_vehicle
2017-04-15 20:27:40,still
2017-04-15 20:56:37,still
2017-04-17 00:00:00,still
2017-04-17 15:54:31,still
2017-04-17 17:25:35,walking
2017-04-17 17:27:41,still
2017-04-17 17:29:50,walking
2017-04-17 17:37:28,still
2017-04-17 18:26:28,in_vehicle
2017-04-17 18:50:58,still
2017-04-17 20:42:07,still
2017-04-17 21:24:23,still
2017-04-17 21:26:11,walking
2017-04-17 21:28:44,still
2017-04-17 21:39:07,walking
2017-04-17 21:41:06,walking
2017-04-17 21:44:41,still
2017-04-18 00:00:00,still
2017-04-18 03:34:35,still
2017-04-18 09:28:36,in_vehicle
2017-04-18 09:56:32,walking
2017-04-18 09:57:34,still
2017-04-18 17:39:00,in_vehicle
2017-04-18 18:00:25,walking
2017-04-18 18:02:15,in_vehicle
2017-04-18 18:18:34,still
2017-04-18 18:31:26,in_vehicle
2017-04-18 19:19:20,still
2017-04-18 19:30:27,still
2017-04-18 19:50:06,still
2017-04-18 20:00:05,walking
2017-04-18 20:01:36,still
2017-04-18 20:26:17,in_vehicle
2017-04-18 20:44:59,still
2017-04-18 22:58:28,still
2017-04-19 00:00:00,still
2017-04-19 00:17:47,walking
2017-04-19 00:22:25,still
2017-04-19 12:31:21,in_vehicle
2017-04-19 12:58:19,still
2017-04-19 13:56:46,walking
2017-04-19 14:10:53,still
2017-04-19 15:10:20,walking
2017-04-19 15:13:05,still
2017-04-19 15:37:54,walking
2017-04-19 15:43:44,walking
2017-04-19 15:46:50,walking
2017-04-19 16:11:24,walking
2017-04-19 16:14:40,still
2017-04-19 16:50:16,walking
2017-04-19 16:51:57,still
2017-04-19 17:01:43,still
2017-04-19 17:45:48,walking
2017-04-19 17:50:32,still
2017-04-19 17:56:58,in_vehicle
2017-04-19 18:07:46,still
2017-04-19 18:25:04,still
2017-04-19 18:56:51,walking
2017-04-19 19:04:38,walking
2017-04-19 19:07:17,still
2017-04-19 20:10:00,walking
2017-04-19 20:15:44,walking
2017-04-19 20:22:33,walking
2017-04-19 20:24:46,walking
2017-04-19 20:26:05,still
2017-04-19 20:46:57,walking
2017-04-19 20:51:44,in_vehicle
2017-04-19 21:08:36,still
2017-04-19 23:21:26,walking
2017-04-19 23:23:50,in_vehicle
2017-04-19 23:41:15,walking
2017-04-19 23:52:51,still
2017-04-20 00:00:00,still
2017-04-20 06:46:27,still
2017-04-20 08:33:31,in_vehicle
2017-04-20 09:07:45,still
2017-04-20 09:18:25,still
2017-04-20 09:22:41,in_vehicle
2017-04-20 09:47:22,walking
2017-04-20 09:48:37,in_vehicle
2017-04-20 09:51:06,walking
2017-04-20 09:52:21,still
2017-04-20 09:57:27,still
2017-04-20 10:03:38,in_vehicle
2017-04-20 11:15:54,walking
2017-04-20 11:19:20,still
2017-04-20 11:34:39,in_vehicle
2017-04-20 12:45:37,walking
2017-04-20 12:47:48,in_vehicle
2017-04-20 13:39:23,walking
2017-04-20 13:55:38,still
2017-04-20 14:21:02,walking
2017-04-20 14:22:36,still
2017-04-20 14:56:53,walking
2017-04-20 15:13:27,still
2017-04-20 15:32:00,walking
2017-04-20 15:33:07,still
2017-04-20 15:36:00,walking
2017-04-20 15:44:02,still
2017-04-20 15:48:47,walking
2017-04-20 15:52:15,still
2017-04-20 16:36:47,walking
2017-04-20 16:44:07,walking
2017-04-20 16:49:15,walking
2017-04-20 16:50:59,walking
2017-04-20 16:52:46,walking
2017-04-20 16:56:26,still
2017-04-20 17:00:05,walking
2017-04-20 17:01:51,still
2017-04-20 17:05:20,walking
2017-04-20 17:07:45,still
2017-04-20 18:29:45,walking
2017-04-20 18:41:23,still
2017-04-20 18:45:11,in_vehicle
2017-04-20 18:59:44,still
2017-04-20 20:12:10,walking
2017-04-20 20:17:37,still
2017-04-20 20:22:30,walking
2017-04-20 20:25:47,walking
2017-04-20 20:35:06,walking
2017-04-20 20:37:06,walking
2017-04-20 20:39:35,walking
2017-04-20 20:41:26,still
2017-04-21 00:00:00,still
2017-04-21 06:17:22,walking
2017-04-21 06:42:47,in_vehicle
2017-04-21 07:41:23,walking
2017-04-21 07:45:11,still
2017-04-21 07:56:14,walking
2017-04-21 08:03:58,in_vehicle
2017-04-21 10:11:19,walking
2017-04-21 10:12:42,in_vehicle
2017-04-21 10:53:50,walking
2017-04-21 11:05:34,in_vehicle
2017-04-21 11:28:59,walking
2017-04-21 11:33:26,still
2017-04-21 15:29:40,still
2017-04-21 15:45:04,walking
2017-04-21 15:46:15,walking
2017-04-21 15:48:31,still
2017-04-21 15:51:16,in_vehicle
2017-04-21 16:59:20,walking
2017-04-21 17:01:42,still
2017-04-21 18:29:25,in_vehicle
2017-04-21 18:59:22,walking
2017-04-21 19:03:09,still
2017-04-21 19:59:27,still
2017-04-21 20:41:04,walking
2017-04-21 20:42:52,in_vehicle
2017-04-21 21:07:03,walking
2017-04-21 21:23:25,still
2017-04-22 00:00:00,still
2017-04-22 00:17:47,walking
2017-04-22 00:19:49,in_vehicle
2017-04-22 00:32:37,still
2017-04-22 10:11:52,still
2017-04-22 10:31:33,walking
2017-04-22 10:33:25,walking
2017-04-22 10:36:13,in_vehicle
2017-04-22 10:51:12,walking
2017-04-22 10:53:29,still
2017-04-22 11:15:32,walking
2017-04-22 11:19:52,walking
2017-04-22 11:25:47,still
2017-04-22 11:27:25,walking
2017-04-22 11:31:49,still
2017-04-22 11:37:04,walking
2017-04-22 11:38:06,still
2017-04-22 11:56:57,walking
2017-04-22 12:00:33,still
2017-04-22 12:06:37,walking
2017-04-22 12:13:54,still
2017-04-22 12:19:19,walking
2017-04-22 12:39:30,still
2017-04-22 12:48:51,walking
2017-04-22 12:49:54,still
2017-04-22 13:10:30,walking
2017-04-22 13:11:47,walking
2017-04-22 13:14:29,still
2017-04-22 13:21:17,walking
2017-04-22 13:23:05,in_vehicle
2017-04-22 13:51:54,still
2017-04-22 16:09:02,in_vehicle
2017-04-22 17:26:03,in_vehicle
2017-04-22 17:46:18,walking
2017-04-22 17:52:28,in_vehicle
2017-04-22 18:14:01,still
2017-04-22 18:51:01,walking
2017-04-22 18:54:06,still
2017-04-22 20:18:32,walking
2017-04-22 20:34:50,in_vehicle
2017-04-22 20:37:24,walking
2017-04-22 20:38:30,in_vehicle
2017-04-22 20:54:23,walking
2017-04-22 20:59:08,in_vehicle
2017-04-22 21:09:34,walking
2017-04-22 21:12:39,still
2017-04-22 22:27:27,in_vehicle
2017-04-22 22:45:30,still
2017-04-23 00:00:00,still
2017-04-23 11:08:36,walking
2017-04-23 11:09:44,still
2017-04-23 13:58:56,walking
2017-04-23 14:01:20,still
2017-04-23 14:44:33,walking
2017-04-23 14:48:28,in_vehicle
2017-04-23 15:07:41,still
2017-04-23 15:14:56,in_vehicle
2017-04-23 15:25:32,walking
2017-04-23 15:35:05,still
2017-04-23 15:36:41,walking
2017-04-23 15:44:18,walking
2017-04-23 15:46:56,still
2017-04-23 15:49:03,walking
2017-04-23 15:55:13,in_vehicle
2017-04-23 16:14:48,walking
2017-04-23 16:19:35,still
2017-04-23 17:33:06,still
2017-04-23 17:40:12,still
2017-04-23 18:46:17,walking
2017-04-23 18:50:21,still
2017-04-23 18:51:56,walking
2017-04-23 18:58:16,walking
2017-04-23 19:06:48,still
2017-04-23 19:08:58,walking
2017-04-23 19:16:28,in_vehicle
2017-04-23 20:02:56,walking
2017-04-23 20:05:01,still
2017-04-23 21:13:57,still
2017-04-23 22:04:29,still
2017-04-23 22:14:03,in_vehicle
2017-04-23 22:26:03,still
2017-04-23 22:31:55,still
2017-04-24 00:00:00,still
2017-04-24 08:34:18,walking
2017-04-24 08:40:23,in_vehicle
2017-04-24 08:56:53,walking
2017-04-24 09:00:33,still
2017-04-24 09:14:34,in_vehicle
2017-04-24 09:51:33,walking
2017-04-24 09:55:03,in_vehicle
2017-04-24 10:05:46,walking
2017-04-24 10:09:22,in_vehicle
2017-04-24 10:35:14,in_vehicle
2017-04-24 10:47:25,walking
2017-04-24 11:03:22,still
2017-04-24 13:14:05,walking
2017-04-24 13:20:59,still
2017-04-24 13:34:14,still
2017-04-24 14:40:10,walking
2017-04-24 14:43:45,walking
2017-04-24 14:46:55,still
2017-04-24 15:27:34,still
2017-04-24 16:50:46,in_vehicle
2017-04-24 16:57:48,still
2017-04-24 17:04:56,walking
2017-04-24 17:16:44,still
2017-04-24 17:20:21,walking
2017-04-24 17:22:36,still
2017-04-24 17:52:13,walking
2017-04-24 17:54:47,walking
2017-04-24 17:57:51,still
2017-04-24 18:31:22,walking
2017-04-24 18:37:02,still
2017-04-24 20:12:10,walking
2017-04-24 20:16:28,walking
2017-04-24 20:21:00,walking
2017-04-24 20:28:41,still
2017-04-24 20:34:30,walking
2017-04-24 20:42:07,still
2017-04-25 00:00:00,still
2017-04-25 00:04:33,walking
2017-04-25 00:11:09,walking
2017-04-25 00:13:43,still
2017-04-25 01:05:55,walking
2017-04-25 01:08:00,still
2017-04-25 01:38:48,walking
2017-04-25 01:40:13,walking
2017-04-25 01:52:36,still
2017-04-25 02:13:30,walking
2017-04-25 02:15:08,still
2017-04-25 09:11:41,walking
2017-04-25 09:18:31,still
2017-04-25 09:28:03,walking
2017-04-25 09:31:17,still
2017-04-25 11:25:10,walking
2017-04-25 11:31:53,in_vehicle
2017-04-25 11:49:22,walking
2017-04-25 11:50:59,in_vehicle
2017-04-25 11:53:38,walking
2017-04-25 11:55:40,in_vehicle
2017-04-25 11:59:01,still
2017-04-25 12:02:45,walking
2017-04-25 12:03:46,still
2017-04-25 12:05:47,walking
2017-04-25 12:08:06,still
2017-04-25 12:11:03,walking
2017-04-25 12:15:28,still
2017-04-25 12:58:04,walking
2017-04-25 13:01:29,in_vehicle
2017-04-25 13:10:29,still
2017-04-25 13:22:19,walking
2017-04-25 13:23:54,still
2017-04-25 13:28:46,walking
2017-04-25 13:31:29,still
2017-04-25 14:40:34,walking
2017-04-25 14:47:39,still
2017-04-25 15:50:26,walking
2017-04-25 15:53:30,still
2017-04-25 16:43:47,still
2017-04-25 18:01:40,walking
2017-04-25 18:06:34,still
2017-04-25 18:33:19,walking
2017-04-25 18:36:53,walking
2017-04-25 18:40:06,walking
2017-04-25 18:44:48,still
2017-04-25 19:40:19,walking
2017-04-25 19:42:46,still
2017-04-25 19:52:11,walking
2017-04-25 19:58:02,still
2017-04-25 20:39:15,walking
2017-04-25 20:44:50,still
2017-04-25 20:50:19,walking
2017-04-25 20:55:52,walking
2017-04-25 21:05:25,still
2017-04-25 21:15:20,walking
2017-04-25 21:26:25,still
2017-04-25 21:42:42,in_vehicle
2017-04-25 21:55:54,still
2017-04-25 22:56:44,walking
2017-04-25 23:08:50,still
2017-04-26 00:00:00,still
2017-04-26 00:31:06,still
2017-04-26 08:33:16,walking
2017-04-26 08:38:11,still
2017-04-26 08:40:58,walking
2017-04-26 08:42:32,still
2017-04-26 09:24:57,walking
2017-04-26 09:26:43,walking
2017-04-26 09:32:24,in_vehicle
2017-04-26 10:43:32,walking
2017-04-26 10:47:00,still
2017-04-26 10:52:10,in_vehicle
2017-04-26 11:42:59,walking
2017-04-26 11:45:31,still
2017-04-26 11:51:00,walking
2017-04-26 11:53:55,in_vehicle
2017-04-26 12:00:03,walking
2017-04-26 12:15:14,still
2017-04-26 12:19:45,walking
2017-04-26 12:26:00,still
2017-04-26 13:21:44,walking
2017-04-26 13:22:48,still
2017-04-26 14:13:53,walking
2017-04-26 14:17:43,still
2017-04-26 14:26:19,still
2017-04-26 14:27:49,walking
2017-04-26 14:30:22,still
2017-04-26 15:32:50,walking
2017-04-26 15:38:34,still
2017-04-26 15:39:43,walking
2017-04-26 15:47:58,still
2017-04-26 16:44:58,walking
2017-04-26 16:48:35,still
2017-04-26 17:14:38,walking
2017-04-26 17:18:05,walking
2017-04-26 17:24:01,still
2017-04-26 20:16:22,still
2017-04-26 20:22:57,still
2017-04-26 20:25:29,walking
2017-04-26 20:40:17,walking
2017-04-26 20:42:18,walking
2017-04-26 20:47:41,still
2017-04-27 00:00:00,still
2017-04-27 08:57:13,walking
2017-04-27 09:00:13,still
2017-04-27 09:19:43,walking
2017-04-27 09:21:35,still
2017-04-27 11:50:04,walking
2017-04-27 12:00:47,still
2017-04-27 12:19:18,walking
2017-04-27 12:23:45,still
2017-04-27 14:29:10,still
2017-04-27 15:11:36,walking
2017-04-27 15:29:22,still
2017-04-27 15:31:23,walking
2017-04-27 15:36:57,still
2017-04-27 15:41:36,in_vehicle
2017-04-27 17:01:10,walking
2017-04-27 17:02:15,walking
2017-04-27 17:06:49,still
2017-04-27 17:35:14,walking
2017-04-27 17:41:11,in_vehicle
2017-04-27 17:57:17,walking
2017-04-27 18:01:29,still
2017-04-27 18:30:27,walking
2017-04-27 18:34:15,walking
2017-04-27 18:54:37,still
2017-04-27 18:59:03,walking
2017-04-27 19:01:48,still
2017-04-27 19:08:54,walking
2017-04-27 19:14:06,still
2017-04-27 22:11:59,still
2017-04-28 00:00:00,still
2017-04-28 12:28:51,still
2017-04-28 12:35:40,in_vehicle
2017-04-28 12:52:04,still
2017-04-28 14:11:12,walking
2017-04-28 14:13:37,in_vehicle
2017-04-28 14:23:25,walking
2017-04-28 14:25:31,in_vehicle
2017-04-28 14:26:36,still
2017-04-28 15:05:56,in_vehicle
2017-04-28 15:25:35,still
2017-04-28 15:27:31,walking
2017-04-28 15:34:26,still
2017-04-28 15:48:39,walking
2017-04-28 15:51:34,in_vehicle
2017-04-28 16:29:10,in_vehicle
2017-04-28 17:16:21,still
2017-04-28 17:18:47,walking
2017-04-28 17:29:52,still
2017-04-28 17:39:15,walking
2017-04-28 17:41:44,still
2017-04-28 17:53:18,still
2017-04-28 18:57:05,still
2017-04-28 20:21:14,still
2017-04-28 20:30:54,walking
2017-04-28 20:39:07,still
2017-04-28 20:57:03,in_vehicle
2017-04-28 21:14:54,still
2017-04-28 21:20:03,walking
2017-04-28 21:36:12,in_vehicle
2017-04-29 00:00:00,still
2017-04-29 00:16:11,in_vehicle
2017-04-29 00:31:12,still
2017-04-29 16:23:42,walking
2017-04-29 16:30:59,in_vehicle
2017-04-29 17:00:06,walking
2017-04-29 17:14:23,still
2017-04-29 17:24:03,still
2017-04-29 18:25:38,walking
2017-04-29 18:31:24,still
2017-04-29 19:13:54,walking
2017-04-29 19:16:59,in_vehicle
2017-04-29 19:28:54,walking
2017-04-29 19:31:03,walking
2017-04-29 19:44:51,still
2017-04-29 20:01:36,in_vehicle
2017-04-29 20:34:04,still
2017-04-29 21:30:09,in_vehicle
