date,ActivFit
2016-11-28 12:12:34,walking
2016-11-28 12:15:00,still
2016-11-28 12:45:39,walking
2016-11-28 12:46:40,still
2016-11-28 15:18:28,walking
2016-11-28 15:27:40,walking
2016-11-28 15:29:38,still
2016-11-28 16:26:59,walking
2016-11-28 16:28:05,still
2016-11-28 20:23:48,still
2016-11-28 20:41:41,still
2016-11-28 20:48:46,walking
2016-11-28 20:52:05,still
2016-11-28 21:32:08,walking
2016-11-28 21:33:31,still
2016-11-28 23:15:37,walking
2016-11-28 23:18:13,still
2016-11-29 00:00:00,still
2016-11-29 09:31:28,still
2016-11-29 09:41:50,still
2016-11-30 00:00:00,still
2016-11-30 00:09:39,walking
2016-11-30 00:10:58,still
2016-11-30 01:10:15,walking
2016-11-30 01:11:21,still
2016-11-30 01:57:07,walking
2016-11-30 01:58:19,still
2016-11-30 10:06:34,still
2016-11-30 11:14:55,walking
2016-11-30 11:19:01,still
2016-11-30 11:21:03,in_vehicle
2016-11-30 11:34:33,still
2016-11-30 13:47:16,still
2016-11-30 13:49:18,still
2016-11-30 14:20:04,walking
2016-11-30 14:21:57,still
2016-11-30 15:27:23,walking
2016-11-30 15:33:00,still
2016-11-30 16:57:58,walking
2016-11-30 16:59:44,still
2016-11-30 17:18:53,walking
2016-11-30 17:23:57,still
2016-11-30 17:57:28,still
2016-11-30 18:25:59,walking
2016-11-30 18:27:39,in_vehicle
2016-11-30 18:35:28,still
2016-11-30 20:17:41,walking
2016-11-30 20:20:42,walking
2016-11-30 20:26:15,in_vehicle
2016-11-30 20:34:35,walking
2016-11-30 20:54:20,still
2016-12-01 00:00:00,still
2016-12-01 09:07:19,walking
2016-12-01 09:08:31,still
2016-12-01 09:11:31,still
2016-12-01 09:46:14,walking
2016-12-01 09:47:45,still
2016-12-01 10:07:13,still
2016-12-01 11:38:41,still
2016-12-01 11:49:50,still
2016-12-01 12:03:29,walking
2016-12-01 12:05:33,still
2016-12-01 12:30:54,still
2016-12-01 14:12:54,walking
2016-12-01 14:22:17,still
2016-12-01 14:49:19,still
2016-12-01 14:58:35,still
2016-12-01 15:09:25,walking
2016-12-01 15:10:25,still
2016-12-01 17:24:01,walking
2016-12-01 17:25:27,still
2016-12-01 18:04:35,walking
2016-12-01 18:06:10,in_vehicle
2016-12-01 18:31:37,still
2016-12-01 19:27:58,walking
2016-12-01 19:29:14,still
2016-12-01 19:49:44,walking
2016-12-01 19:51:39,still
2016-12-01 19:55:35,walking
2016-12-01 19:56:38,still
2016-12-01 21:31:39,walking
2016-12-01 21:33:14,walking
2016-12-01 21:34:42,still
2016-12-01 21:58:07,still
2016-12-01 22:21:26,still
2016-12-01 22:53:27,walking
2016-12-01 22:59:37,still
2016-12-01 23:18:26,walking
2016-12-01 23:21:40,still
2016-12-01 23:24:50,walking
2016-12-01 23:26:54,still
2016-12-01 23:47:24,still
2016-12-01 23:53:27,walking
2016-12-01 23:54:51,still
2016-12-02 00:00:00,still
2016-12-02 08:40:04,walking
2016-12-02 08:44:14,still
2016-12-02 10:10:22,still
2016-12-02 12:47:06,walking
2016-12-02 12:48:57,still
2016-12-02 15:06:31,walking
2016-12-02 15:09:37,still
2016-12-02 16:07:04,walking
2016-12-02 16:08:20,still
2016-12-02 16:23:09,walking
2016-12-02 16:27:07,walking
2016-12-02 16:31:34,still
2016-12-02 18:36:13,walking
2016-12-02 18:37:42,still
2016-12-02 18:58:56,walking
2016-12-02 19:02:18,still
2016-12-02 19:50:48,walking
2016-12-02 19:51:50,still
2016-12-02 20:12:37,walking
2016-12-02 20:13:57,still
2016-12-02 21:14:27,still
2016-12-02 21:57:13,still
2016-12-03 00:00:00,still
2016-12-03 19:50:59,still
2016-12-03 21:31:28,still
2016-12-03 22:46:48,walking
2016-12-03 22:47:55,still
2016-12-03 23:41:43,still
2016-12-05 00:00:00,in_vehicle
2016-12-05 01:22:39,walking
2016-12-05 01:41:31,walking
2016-12-05 02:47:46,walking
2016-12-05 02:52:42,still
2016-12-05 05:04:04,still
2016-12-05 09:41:59,still
2016-12-05 11:18:06,still
2016-12-05 11:26:55,still
2016-12-05 13:50:09,walking
2016-12-05 13:51:39,still
2016-12-05 15:21:33,still
2016-12-05 16:36:16,walking
2016-12-05 16:38:35,still
2016-12-05 17:14:11,walking
2016-12-05 17:25:50,still
2016-12-05 18:13:21,walking
2016-12-05 18:16:57,still
2016-12-05 18:21:58,walking
2016-12-05 18:23:12,still
2016-12-05 18:48:44,walking
2016-12-05 18:50:12,still
2016-12-05 19:23:05,still
2016-12-05 19:47:55,walking
2016-12-05 20:07:10,walking
2016-12-05 20:15:41,walking
2016-12-05 20:34:57,walking
2016-12-05 20:36:05,walking
2016-12-05 20:51:22,walking
2016-12-05 20:55:40,walking
2016-12-05 21:02:00,walking
2016-12-05 21:10:28,walking
2016-12-05 21:22:23,still
2016-12-05 21:36:55,still
2016-12-05 22:16:25,in_vehicle
2016-12-05 22:18:47,still
2016-12-05 23:28:52,walking
2016-12-05 23:31:13,still
2016-12-06 00:00:00,still
2016-12-06 11:12:43,still
2016-12-06 11:59:07,still
2016-12-06 12:02:46,walking
2016-12-06 12:06:07,still
2016-12-06 12:08:31,walking
2016-12-06 12:09:31,still
2016-12-06 12:11:19,walking
2016-12-06 12:13:39,walking
2016-12-06 12:16:54,still
2016-12-06 12:18:57,walking
2016-12-06 12:23:57,in_vehicle
2016-12-06 12:30:24,still
2016-12-07 00:00:00,still
2016-12-07 00:59:51,still
2016-12-07 08:45:20,still
2016-12-07 09:22:40,walking
2016-12-07 09:27:02,still
2016-12-07 11:17:39,walking
2016-12-07 11:19:53,still
2016-12-07 11:58:48,walking
2016-12-07 12:08:14,still
2016-12-07 12:35:40,still
2016-12-07 12:41:54,still
2016-12-07 13:12:30,still
2016-12-07 13:49:16,still
2016-12-07 14:00:03,still
2016-12-07 17:07:13,walking
2016-12-07 17:11:20,still
2016-12-07 17:38:30,walking
2016-12-07 17:44:04,walking
2016-12-07 17:46:26,walking
2016-12-07 17:51:23,walking
2016-12-07 17:57:48,walking
2016-12-07 18:06:09,walking
2016-12-07 18:09:37,walking
2016-12-07 18:20:14,still
2016-12-07 19:05:59,walking
2016-12-07 19:09:10,still
2016-12-07 19:17:30,still
2016-12-07 19:40:03,still
2016-12-07 19:57:43,walking
2016-12-07 20:00:30,walking
2016-12-07 20:01:34,still
2016-12-07 20:08:28,walking
2016-12-07 20:11:02,walking
2016-12-07 20:12:03,still
2016-12-07 20:15:52,walking
2016-12-07 20:18:45,still
2016-12-07 21:56:35,still
2016-12-07 22:05:43,still
2016-12-07 22:35:14,still
2016-12-07 22:43:07,still
2016-12-08 00:00:00,still
2016-12-08 11:20:23,in_vehicle
2016-12-08 12:18:14,walking
2016-12-08 12:20:21,walking
2016-12-08 12:23:56,still
2016-12-08 13:35:19,walking
2016-12-08 13:36:40,still
2016-12-08 15:08:48,still
2016-12-08 15:29:24,walking
2016-12-08 15:31:12,still
2016-12-08 15:44:01,still
2016-12-08 15:59:08,walking
2016-12-08 16:19:48,still
2016-12-08 16:49:41,walking
2016-12-08 16:53:53,still
2016-12-08 17:02:46,walking
2016-12-08 17:06:38,in_vehicle
2016-12-08 17:18:07,still
2016-12-08 17:38:32,still
2016-12-08 20:00:38,walking
2016-12-08 20:02:35,still
2016-12-08 21:05:22,walking
2016-12-08 21:07:56,still
2016-12-08 21:28:39,walking
2016-12-08 21:34:38,still
2016-12-08 22:01:39,walking
2016-12-08 22:03:02,still
2016-12-08 22:22:34,walking
2016-12-08 22:24:36,still
2016-12-11 00:00:00,still
2016-12-11 02:41:21,walking
2016-12-11 02:43:21,still
2016-12-11 02:45:47,walking
2016-12-11 02:51:52,still
2016-12-11 10:23:41,still
2016-12-11 12:44:53,walking
2016-12-11 12:53:36,still
2016-12-11 13:49:45,walking
2016-12-11 13:53:28,still
2016-12-11 13:56:52,walking
2016-12-11 14:01:01,walking
2016-12-11 14:02:52,walking
2016-12-11 14:06:14,still
2016-12-11 14:59:45,still
2016-12-11 15:35:48,walking
2016-12-11 15:43:33,walking
2016-12-11 15:44:42,still
2016-12-11 15:51:48,walking
2016-12-11 16:06:28,still
2016-12-11 16:16:38,walking
2016-12-11 16:19:26,still
2016-12-11 17:08:31,walking
2016-12-11 17:14:57,still
2016-12-11 18:11:57,still
2016-12-11 18:44:26,still
2016-12-11 18:57:34,still
2016-12-11 19:00:31,walking
2016-12-11 19:04:15,still
2016-12-11 19:05:17,still
2016-12-11 19:26:30,still
2016-12-11 19:31:11,walking
2016-12-11 19:52:49,still
2016-12-11 20:00:52,walking
2016-12-11 20:01:53,still
2016-12-11 20:03:53,walking
2016-12-11 20:11:42,walking
2016-12-11 20:14:09,walking
2016-12-11 20:22:48,walking
2016-12-11 20:25:23,walking
2016-12-11 20:35:30,walking
2016-12-11 20:38:14,walking
2016-12-11 20:40:55,still
2016-12-11 21:11:44,walking
2016-12-11 21:15:33,walking
2016-12-11 21:19:07,in_vehicle
2016-12-11 21:56:43,walking
2016-12-11 23:21:42,still
2016-12-11 23:35:57,walking
2016-12-12 00:00:00,still
2016-12-12 01:07:42,walking
2016-12-12 01:08:49,still
2016-12-12 04:07:45,still
2016-12-12 09:04:59,walking
2016-12-12 09:15:14,still
2016-12-12 09:19:11,still
2016-12-12 09:22:53,walking
2016-12-12 09:24:57,walking
2016-12-12 09:26:20,still
2016-12-12 09:31:15,in_vehicle
2016-12-12 09:35:15,walking
2016-12-12 09:37:06,in_vehicle
2016-12-12 09:41:24,walking
2016-12-12 09:44:23,still
2016-12-12 10:26:26,walking
2016-12-12 10:28:00,still
2016-12-12 10:34:09,walking
2016-12-12 10:37:55,still
2016-12-12 11:07:54,still
2016-12-12 11:28:17,still
2016-12-12 12:22:13,still
2016-12-12 12:47:58,walking
2016-12-12 12:50:49,still
2016-12-12 13:26:13,walking
2016-12-12 13:27:44,still
2016-12-12 13:57:02,walking
2016-12-12 13:58:03,still
2016-12-12 14:00:53,still
2016-12-12 14:41:11,walking
2016-12-12 14:42:11,still
2016-12-12 15:38:27,walking
2016-12-12 15:39:32,still
2016-12-12 17:03:28,still
2016-12-12 17:26:50,walking
2016-12-12 17:56:11,still
2016-12-12 20:55:45,still
2016-12-12 21:04:20,still
2016-12-12 23:13:46,still
2016-12-13 00:00:00,still
2016-12-13 00:40:49,walking
2016-12-13 00:41:49,still
2016-12-13 00:51:50,walking
2016-12-13 00:55:25,still
2016-12-13 01:19:40,walking
2016-12-13 01:20:40,still
2016-12-13 01:48:51,still
2016-12-13 08:00:57,still
2016-12-13 08:48:17,walking
2016-12-13 08:51:27,still
2016-12-13 11:30:13,walking
2016-12-13 11:32:57,still
2016-12-13 11:39:08,still
2016-12-13 11:56:11,walking
2016-12-13 11:57:38,still
2016-12-13 12:25:30,still
2016-12-13 12:28:04,walking
2016-12-13 12:29:10,still
2016-12-13 13:05:31,walking
2016-12-13 13:17:00,still
2016-12-13 14:02:33,still
2016-12-13 14:09:23,still
2016-12-13 14:52:40,walking
2016-12-13 14:54:50,still
2016-12-13 15:09:54,walking
2016-12-13 15:11:06,still
2016-12-13 15:16:21,still
2016-12-13 15:42:17,still
2016-12-13 16:15:30,walking
2016-12-13 16:17:36,still
2016-12-13 16:23:25,walking
2016-12-13 16:39:56,still
2016-12-13 16:45:20,still
2016-12-13 16:47:11,in_vehicle
2016-12-13 16:54:27,walking
2016-12-13 16:55:54,in_vehicle
2016-12-13 16:58:29,still
2016-12-13 17:10:05,in_vehicle
2016-12-13 17:35:29,walking
2016-12-13 17:46:35,still
2016-12-13 18:18:03,walking
2016-12-13 18:31:20,still
2016-12-13 19:16:49,walking
2016-12-13 19:22:15,still
2016-12-13 19:41:55,still
2016-12-13 20:28:09,still
2016-12-13 20:37:14,walking
2016-12-13 20:49:27,walking
2016-12-13 20:52:23,walking
2016-12-13 20:54:54,still
2016-12-13 21:40:47,walking
2016-12-13 21:42:02,still
2016-12-13 22:41:14,walking
2016-12-13 22:43:41,still
2016-12-14 00:00:00,still
2016-12-14 07:43:41,still
2016-12-14 08:41:01,still
2016-12-14 09:55:57,walking
2016-12-14 09:59:36,still
2016-12-14 10:05:16,walking
2016-12-14 10:22:30,still
2016-12-14 12:44:12,walking
2016-12-14 12:45:37,still
2016-12-14 15:09:33,walking
2016-12-14 15:19:43,still
2016-12-14 15:35:21,still
2016-12-14 15:44:30,walking
2016-12-14 15:45:31,still
2016-12-14 15:59:52,walking
2016-12-14 16:05:30,still
2016-12-14 16:07:46,walking
2016-12-14 16:16:18,still
2016-12-14 16:34:48,walking
2016-12-14 16:35:58,still
2016-12-14 17:29:04,walking
2016-12-14 17:30:44,in_vehicle
2016-12-14 17:57:23,walking
2016-12-14 17:59:02,in_vehicle
2016-12-14 18:09:41,walking
2016-12-14 18:11:44,still
2016-12-14 19:18:53,walking
2016-12-14 19:20:26,still
2016-12-14 19:23:28,still
2016-12-14 21:18:17,still
2016-12-14 21:33:43,still
2016-12-14 21:52:29,walking
2016-12-14 22:01:10,walking
2016-12-14 22:39:28,still
2016-12-14 22:44:38,walking
2016-12-14 22:53:15,still
2016-12-14 23:28:23,walking
2016-12-14 23:30:24,walking
2016-12-14 23:31:39,still
2016-12-16 00:00:00,still
2016-12-16 09:16:30,walking
2016-12-16 09:17:30,still
2016-12-16 09:45:32,walking
2016-12-16 09:47:34,walking
2016-12-16 09:52:32,walking
2016-12-16 09:55:28,still
2016-12-16 10:27:32,walking
2016-12-16 10:33:59,still
2016-12-16 10:45:52,still
2016-12-16 10:47:08,in_vehicle
2016-12-16 11:35:44,walking
2016-12-16 11:39:32,still
2016-12-16 12:00:41,still
2016-12-16 12:15:52,walking
2016-12-16 12:21:59,walking
2016-12-16 12:23:50,in_vehicle
2016-12-16 14:01:55,walking
2016-12-16 14:03:02,in_vehicle
2016-12-16 14:06:53,walking
2016-12-16 14:08:37,still
2016-12-16 14:15:19,walking
2016-12-16 14:16:20,still
2016-12-16 14:27:28,walking
2016-12-16 14:29:33,still
2016-12-16 14:53:11,walking
2016-12-16 14:55:00,still
2016-12-16 15:07:38,still
2016-12-16 17:24:39,walking
2016-12-16 17:27:23,walking
2016-12-16 17:31:57,walking
2016-12-16 17:38:27,in_vehicle
2016-12-16 18:02:49,walking
2016-12-16 18:05:21,still
2016-12-16 18:09:51,still
2016-12-16 20:58:58,still
2016-12-16 21:15:31,still
2016-12-16 22:03:09,still
2016-12-17 00:00:00,still
2016-12-17 13:15:45,still
2016-12-17 13:31:21,still
2016-12-17 13:38:59,still
2016-12-17 13:59:43,still
2016-12-17 14:15:58,still
2016-12-17 14:17:51,in_vehicle
2016-12-17 14:27:26,walking
2016-12-17 14:29:37,still
2016-12-17 15:25:42,walking
2016-12-17 15:41:19,still
2016-12-17 16:21:30,walking
2016-12-17 16:23:04,still
2016-12-17 16:54:11,walking
2016-12-17 16:55:39,in_vehicle
2016-12-17 17:03:12,walking
2016-12-17 17:05:30,still
2016-12-17 19:32:07,walking
2016-12-17 19:33:47,still
2016-12-17 19:39:51,walking
2016-12-17 19:41:51,still
2016-12-17 20:10:17,walking
2016-12-17 20:12:28,still
2016-12-17 20:20:46,walking
2016-12-17 20:22:00,still
2016-12-17 21:56:17,still
2016-12-17 21:58:26,walking
2016-12-17 22:03:14,still
2016-12-17 23:44:34,walking
2016-12-18 00:05:59,still
2016-12-18 00:10:41,still
2016-12-18 01:26:02,still
2016-12-18 01:33:02,walking
2016-12-18 01:34:05,still
2016-12-18 11:17:31,walking
2016-12-18 11:20:25,still
2016-12-18 11:28:30,walking
2016-12-18 11:36:29,still
2016-12-18 11:48:27,walking
2016-12-18 11:51:09,still
2016-12-18 12:37:17,walking
2016-12-18 12:38:56,still
2016-12-18 13:12:12,walking
2016-12-18 13:13:48,still
2016-12-18 14:50:28,still
2016-12-18 16:45:52,walking
2016-12-18 16:49:48,still
2016-12-18 18:05:50,still
2016-12-18 18:38:14,walking
2016-12-18 18:39:14,still
2016-12-18 18:45:24,walking
2016-12-18 18:47:10,still
2016-12-18 18:48:44,walking
2016-12-18 18:52:22,still
2016-12-18 18:59:00,walking
2016-12-18 19:03:37,walking
2016-12-18 19:05:40,still
2016-12-18 19:14:27,still
2016-12-18 19:29:59,walking
2016-12-18 19:31:42,still
2016-12-18 19:36:09,walking
2016-12-18 19:44:37,still
2016-12-18 20:01:08,walking
2016-12-18 20:07:22,walking
2016-12-18 20:11:27,walking
2016-12-18 20:14:54,walking
2016-12-18 20:21:26,still
2016-12-18 22:53:24,still
2016-12-19 00:00:00,still
2016-12-19 00:25:59,still
2016-12-19 08:03:36,still
2016-12-19 09:51:01,walking
2016-12-19 09:52:34,still
2016-12-19 10:59:49,walking
2016-12-19 11:02:56,still
2016-12-19 13:06:40,still
2016-12-19 13:16:28,walking
2016-12-19 13:24:09,still
2016-12-19 13:31:23,walking
2016-12-19 13:32:55,still
2016-12-19 13:52:20,still
2016-12-19 16:34:31,walking
2016-12-19 16:36:58,still
2016-12-19 18:43:39,still
2016-12-19 19:05:46,still
2016-12-19 19:25:57,walking
2016-12-19 19:28:02,still
2016-12-19 19:54:40,still
2016-12-19 20:28:34,still
2016-12-19 20:40:56,walking
2016-12-19 20:51:02,still
2016-12-19 21:17:30,walking
2016-12-19 21:23:13,still
2016-12-19 21:29:43,walking
2016-12-19 21:33:26,still
2016-12-19 22:06:25,walking
2016-12-19 22:07:31,walking
2016-12-19 22:10:03,still
2016-12-19 22:28:44,still
2016-12-19 22:59:05,still
2016-12-20 00:00:00,still
2016-12-20 08:13:27,still
2016-12-20 08:24:37,walking
2016-12-20 08:27:35,still
2016-12-20 09:20:32,walking
2016-12-20 09:23:32,still
2016-12-20 10:13:17,walking
2016-12-20 10:14:47,still
2016-12-20 10:34:44,still
2016-12-20 11:17:24,still
2016-12-20 12:50:54,walking
2016-12-20 12:52:22,still
2016-12-20 13:33:16,still
2016-12-20 13:44:26,walking
2016-12-20 13:55:50,walking
2016-12-20 13:59:48,walking
2016-12-20 14:00:55,still
2016-12-20 14:19:41,walking
2016-12-20 14:21:16,still
2016-12-20 14:28:25,in_vehicle
2016-12-20 14:38:28,walking
2016-12-20 14:40:21,still
2016-12-20 15:34:04,still
2016-12-20 15:37:52,in_vehicle
2016-12-20 15:44:13,walking
2016-12-20 15:46:10,still
2016-12-20 15:48:15,walking
2016-12-20 15:50:28,walking
2016-12-20 15:52:41,still
2016-12-20 15:57:43,walking
2016-12-20 15:58:46,still
2016-12-20 16:06:47,walking
2016-12-20 16:08:22,still
2016-12-20 16:17:45,walking
2016-12-21 00:00:00,still
2016-12-21 08:43:10,walking
2016-12-21 08:45:47,still
2016-12-21 09:36:20,still
2016-12-21 10:07:28,still
2016-12-21 10:22:23,still
2016-12-21 10:31:31,walking
2016-12-21 10:33:38,still
2016-12-21 10:50:14,walking
2016-12-21 10:51:20,still
2016-12-21 10:55:29,walking
2016-12-21 10:58:51,still
2016-12-21 11:13:46,walking
2016-12-21 11:15:47,still
2016-12-21 11:23:00,walking
2016-12-21 11:25:28,still
2016-12-21 11:48:12,walking
2016-12-21 11:51:13,still
2016-12-21 12:34:56,walking
2016-12-21 12:36:07,still
2016-12-21 13:56:02,walking
2016-12-21 14:03:02,still
2016-12-21 14:39:00,walking
2016-12-21 14:41:57,in_vehicle
2016-12-21 14:50:11,walking
2016-12-21 14:51:41,still
2016-12-21 15:07:55,walking
2016-12-21 15:09:12,still
2016-12-21 15:43:23,still
2016-12-21 16:00:03,walking
2016-12-21 16:04:04,still
2016-12-21 17:35:07,walking
2016-12-21 17:36:39,still
2016-12-21 17:40:10,walking
2016-12-21 17:42:37,still
2016-12-21 18:14:51,walking
2016-12-21 18:17:56,still
2016-12-21 18:56:18,walking
2016-12-21 18:57:30,walking
2016-12-21 19:00:51,still
2016-12-21 19:08:28,walking
2016-12-21 19:13:37,walking
2016-12-21 19:15:38,still
2016-12-21 19:23:30,still
2016-12-21 19:30:18,walking
2016-12-21 19:32:59,still
2016-12-21 19:35:04,walking
2016-12-21 19:38:00,still
2016-12-21 19:39:17,walking
2016-12-21 19:41:25,walking
2016-12-21 19:47:43,still
2016-12-21 20:32:55,walking
2016-12-21 20:45:20,still
2016-12-21 22:15:47,still
2016-12-21 22:22:43,walking
2016-12-21 22:27:08,walking
2016-12-21 22:32:10,still
2016-12-21 22:42:37,still
2016-12-21 23:08:35,still
2016-12-21 23:10:50,walking
2016-12-21 23:16:58,still
2016-12-23 00:00:57,still
2016-12-23 00:02:33,walking
2016-12-23 00:04:31,still
2016-12-23 08:51:19,walking
2016-12-23 08:52:22,still
2016-12-23 10:55:58,still
2016-12-23 11:10:43,walking
2016-12-23 11:11:43,still
2016-12-23 11:20:11,walking
2016-12-23 11:21:45,still
2016-12-23 11:43:13,walking
2016-12-23 11:45:42,still
2016-12-23 13:07:07,walking
2016-12-23 13:08:17,still
2016-12-23 13:27:10,walking
2016-12-23 13:29:01,still
2016-12-23 14:30:35,still
2016-12-23 15:09:25,still
2016-12-23 16:35:26,walking
2016-12-23 16:38:22,still
2016-12-23 17:05:40,walking
2016-12-23 17:07:47,still
2016-12-23 18:06:36,still
2016-12-23 18:33:17,still
2016-12-23 18:39:54,walking
2016-12-23 18:42:11,still
2016-12-23 19:18:30,still
2016-12-23 19:21:54,walking
2016-12-23 19:25:47,still
2016-12-23 20:15:00,walking
2016-12-23 20:16:14,in_vehicle
2016-12-23 20:20:11,still
2016-12-23 20:42:43,still
2016-12-23 21:00:34,in_vehicle
2016-12-23 21:03:29,still
2016-12-23 22:02:21,still
2016-12-24 00:00:00,still
2016-12-24 11:59:56,still
2016-12-24 12:23:13,walking
2016-12-24 12:26:27,still
2016-12-24 13:17:12,still
2016-12-24 13:22:46,in_vehicle
2016-12-24 13:24:27,walking
2016-12-24 13:25:32,in_vehicle
2016-12-24 13:27:36,walking
2016-12-24 13:28:43,in_vehicle
2016-12-24 13:41:59,walking
2016-12-24 13:43:40,still
2016-12-24 13:53:01,walking
2016-12-24 13:54:12,still
2016-12-24 14:46:11,walking
2016-12-24 14:48:41,still
2016-12-24 22:41:32,walking
2016-12-24 22:44:45,in_vehicle
2016-12-24 22:53:51,still
2016-12-24 23:04:47,still
2016-12-25 00:00:00,still
2016-12-25 02:38:45,still
2016-12-25 11:28:59,still
2016-12-25 13:37:23,walking
2016-12-25 13:40:29,still
2016-12-25 13:43:29,still
2016-12-25 15:20:22,still
2016-12-25 15:31:17,walking
2016-12-25 15:33:16,still
2016-12-25 16:00:44,walking
2016-12-25 16:06:54,still
2016-12-25 17:09:19,still
2016-12-25 17:59:10,still
2016-12-25 18:15:25,still
2016-12-25 18:32:45,walking
2016-12-25 18:35:22,still
2016-12-25 19:14:35,still
2016-12-25 19:29:52,walking
2016-12-25 19:40:58,still
2016-12-25 19:50:39,walking
2016-12-25 19:53:47,still
2016-12-25 20:07:52,walking
2016-12-25 20:10:09,still
2016-12-25 20:11:20,walking
2016-12-25 20:13:42,still
2016-12-25 20:26:17,walking
2016-12-25 20:27:30,still
2016-12-25 21:04:06,walking
2016-12-25 21:12:17,walking
2016-12-25 21:14:03,walking
2016-12-25 21:16:01,still
2016-12-25 21:26:53,still
2016-12-25 22:39:35,still
2016-12-25 22:43:07,still
2016-12-25 23:15:01,walking
2016-12-25 23:17:00,still
2016-12-25 23:20:56,walking
2016-12-25 23:21:57,still
2016-12-27 00:00:00,still
2016-12-27 01:28:07,walking
2016-12-27 01:29:31,still
2016-12-27 02:36:02,still
2016-12-27 02:51:37,walking
2016-12-27 02:52:55,still
2016-12-27 09:14:51,still
2016-12-27 09:41:58,still
2016-12-27 10:19:20,still
2016-12-27 10:33:37,walking
2016-12-27 10:34:38,still
2016-12-27 12:21:47,walking
2016-12-27 12:24:28,still
2016-12-27 12:37:21,still
2016-12-27 13:08:14,still
2016-12-27 13:09:15,walking
2016-12-27 13:10:46,still
2016-12-27 16:12:57,still
2016-12-27 16:27:33,walking
2016-12-27 16:28:34,still
2016-12-27 17:00:37,walking
2016-12-27 17:01:37,still
2016-12-27 17:34:55,walking
2016-12-27 17:37:59,still
2016-12-27 17:51:01,walking
2016-12-27 17:58:21,still
2016-12-27 18:08:51,walking
2016-12-27 18:11:34,still
2016-12-27 19:51:40,walking
2016-12-27 19:52:47,still
2016-12-27 20:51:23,still
2016-12-27 20:59:48,walking
2016-12-27 21:06:38,still
2016-12-27 21:20:57,walking
2016-12-27 21:23:16,still
2016-12-27 21:57:26,still
2016-12-27 22:30:41,walking
2016-12-27 22:32:12,still
2016-12-27 23:14:36,still
2016-12-27 23:52:04,still
2016-12-28 00:00:00,still
2016-12-28 13:28:08,still
2016-12-28 14:31:37,walking
2016-12-28 14:41:19,still
2016-12-28 17:27:53,still
2016-12-30 00:00:00,still
