date,ActivFit
2016-06-04 16:38:26,walking
2016-06-04 16:40:02,still
2016-06-04 21:24:17,still
2016-06-04 22:44:19,walking
2016-06-04 22:45:20,still
2016-06-04 23:33:28,still
2016-06-10 00:00:00,still
2016-06-10 06:04:55,in_vehicle
2016-06-10 06:23:58,walking
2016-06-10 06:26:55,in_vehicle
2016-06-10 06:39:49,walking
2016-06-10 06:42:39,still
2016-06-10 07:01:32,walking
2016-06-10 07:03:58,still
2016-06-10 07:09:09,still
2016-06-10 11:05:13,walking
2016-06-10 11:06:26,still
2016-06-10 11:11:03,in_vehicle
2016-06-10 11:17:56,walking
2016-06-10 11:20:37,still
2016-06-10 11:31:29,walking
2016-06-10 11:34:20,still
2016-06-10 11:47:37,still
2016-06-10 12:42:04,walking
2016-06-10 12:44:52,in_vehicle
2016-06-10 12:52:54,walking
2016-06-10 12:55:30,walking
2016-06-10 12:57:21,still
2016-06-10 13:04:26,still
2016-06-10 13:51:59,still
2016-06-10 13:54:28,still
2016-06-10 14:36:54,walking
2016-06-10 14:41:27,still
2016-06-10 14:56:10,walking
2016-06-10 14:57:44,in_vehicle
2016-06-10 15:45:45,walking
2016-06-10 15:47:41,still
2016-06-10 18:21:14,still
2016-06-10 19:43:27,walking
2016-06-10 19:44:29,in_vehicle
2016-06-10 19:53:22,walking
2016-06-10 19:55:47,still
2016-06-10 20:52:32,walking
2016-06-10 21:18:52,still
2016-06-10 21:27:46,in_vehicle
2016-06-10 21:42:00,still
2016-06-10 22:05:43,walking
2016-06-10 22:08:43,still
2016-06-10 23:08:03,walking
2016-06-10 23:27:01,in_vehicle
2016-06-10 23:36:34,walking
2016-06-10 23:38:45,still
2016-06-11 00:00:00,still
2016-06-11 10:51:02,walking
2016-06-11 10:52:52,in_vehicle
2016-06-11 11:22:22,walking
2016-06-11 11:26:12,still
2016-06-11 11:31:12,in_vehicle
2016-06-11 11:43:18,still
2016-06-11 11:50:03,walking
2016-06-11 11:54:37,still
2016-06-11 12:05:58,walking
2016-06-11 12:07:45,in_vehicle
2016-06-11 12:13:31,walking
2016-06-11 12:14:34,in_vehicle
2016-06-11 12:18:20,still
2016-06-11 12:19:27,walking
2016-06-11 12:24:21,still
2016-06-11 12:27:43,walking
2016-06-11 12:29:17,in_vehicle
2016-06-11 12:43:34,walking
2016-06-11 12:44:42,still
2016-06-11 12:57:41,in_vehicle
2016-06-11 13:34:20,walking
2016-06-11 13:36:27,still
2016-06-11 16:03:33,still
2016-06-11 17:31:12,walking
2016-06-11 17:36:01,still
2016-06-11 17:37:38,walking
2016-06-11 17:38:49,still
2016-06-11 17:41:11,in_vehicle
2016-06-11 17:49:31,still
2016-06-11 17:51:31,walking
2016-06-11 17:56:32,walking
2016-06-11 18:02:26,still
2016-06-11 18:16:00,walking
2016-06-11 18:20:29,walking
2016-06-11 18:47:00,still
2016-06-11 19:17:33,walking
2016-06-11 19:22:07,walking
2016-06-11 19:25:34,still
2016-06-11 20:39:09,still
2016-06-11 20:42:15,walking
2016-06-11 20:44:13,walking
2016-06-11 20:51:16,still
2016-06-11 21:01:46,walking
2016-06-11 21:12:41,walking
2016-06-11 21:14:08,still
2016-06-11 21:16:55,walking
2016-06-11 21:18:32,still
2016-06-11 21:23:09,walking
2016-06-11 21:24:14,still
2016-06-11 22:27:18,walking
2016-06-11 22:31:31,walking
2016-06-11 23:05:28,walking
2016-06-11 23:07:10,still
2016-06-11 23:14:49,walking
2016-06-11 23:42:42,still
2016-06-12 00:00:00,still
2016-06-12 08:39:13,still
2016-06-12 10:26:54,walking
2016-06-12 10:31:02,still
2016-06-12 10:40:31,in_vehicle
2016-06-12 10:48:26,walking
2016-06-12 10:57:35,still
2016-06-12 11:10:35,still
2016-06-12 11:14:28,still
2016-06-12 11:21:59,walking
2016-06-12 11:32:01,still
2016-06-12 11:42:30,walking
2016-06-12 11:46:08,still
2016-06-12 12:02:42,walking
2016-06-12 12:19:34,still
2016-06-12 12:24:44,walking
2016-06-12 12:30:49,still
2016-06-12 12:32:07,walking
2016-06-12 12:43:09,still
2016-06-12 12:44:58,walking
2016-06-12 12:46:57,still
2016-06-12 12:54:09,still
2016-06-12 12:55:52,walking
2016-06-12 13:09:10,still
2016-06-12 13:56:09,walking
2016-06-12 13:57:33,still
2016-06-12 14:01:07,walking
2016-06-12 14:05:11,still
2016-06-12 14:07:55,walking
2016-06-12 14:14:24,still
2016-06-12 14:17:19,walking
2016-06-12 14:25:13,still
2016-06-12 14:27:27,walking
2016-06-12 14:37:30,still
2016-06-12 14:43:36,walking
2016-06-12 14:46:58,still
2016-06-12 14:48:44,walking
2016-06-12 15:23:01,still
2016-06-12 15:37:44,walking
2016-06-12 15:42:19,still
2016-06-12 16:30:20,walking
2016-06-12 16:32:10,still
2016-06-12 16:33:57,walking
2016-06-12 16:35:29,still
2016-06-12 16:37:23,still
2016-06-12 18:13:13,walking
2016-06-12 18:15:59,still
2016-06-12 18:39:49,in_vehicle
2016-06-12 18:51:49,walking
2016-06-12 18:57:37,still
