date,ActivFit
2016-02-27 10:43:56,walking
2016-02-27 10:46:41,still
2016-02-27 10:52:00,still
2016-02-27 10:53:50,still
2016-02-27 10:56:53,in_vehicle
2016-02-27 11:07:55,walking
2016-02-27 11:10:12,walking
2016-02-27 11:14:38,walking
2016-02-27 11:16:31,still
2016-02-27 11:20:07,walking
2016-02-27 11:21:33,in_vehicle
2016-02-27 11:26:18,walking
2016-02-27 11:27:21,walking
2016-02-27 11:34:41,walking
2016-02-27 11:37:51,in_vehicle
2016-02-27 13:02:07,walking
2016-02-27 13:03:24,walking
2016-02-27 13:16:34,walking
2016-02-27 13:18:48,still
2016-02-27 13:21:38,walking
2016-02-27 13:23:46,walking
2016-02-27 13:28:27,walking
2016-02-27 13:29:30,walking
2016-02-27 13:31:44,still
2016-02-27 14:11:18,walking
2016-02-27 14:14:56,walking
2016-02-27 14:17:46,walking
2016-02-27 14:21:37,still
2016-02-27 14:22:45,in_vehicle
2016-02-27 16:11:47,walking
2016-02-27 16:14:42,walking
2016-02-27 16:15:47,walking
2016-02-27 16:20:16,still
2016-02-27 16:27:53,walking
2016-02-27 16:32:59,walking
2016-02-27 16:35:02,walking
2016-02-27 16:37:05,walking
2016-02-27 16:45:24,walking
2016-02-27 16:47:55,walking
2016-02-27 16:48:58,walking
2016-02-27 16:56:47,walking
2016-02-27 16:59:14,walking
2016-02-27 17:01:36,walking
2016-02-27 17:02:38,walking
2016-02-27 17:05:10,still
2016-02-27 17:07:47,walking
2016-02-27 17:16:32,walking
2016-02-27 17:17:44,walking
2016-02-27 17:22:45,walking
2016-02-27 17:25:06,walking
2016-02-27 17:38:08,walking
2016-02-27 17:40:12,walking
2016-02-27 17:42:54,in_vehicle
2016-02-28 00:00:00,still
2016-02-28 06:01:13,still
2016-02-28 08:02:22,still
2016-02-28 09:29:43,walking
2016-02-28 09:32:43,in_vehicle
2016-02-28 09:47:43,in_vehicle
2016-02-28 09:54:13,still
2016-02-28 09:57:56,in_vehicle
2016-02-28 09:59:35,walking
2016-02-28 10:00:40,walking
2016-02-28 10:03:18,still
2016-02-28 17:07:37,walking
2016-02-28 17:09:28,walking
2016-02-28 17:18:08,walking
2016-02-28 17:28:06,still
2016-02-28 17:29:33,walking
2016-02-28 17:33:45,walking
2016-02-28 17:36:42,still
2016-02-28 17:37:49,walking
2016-02-28 17:39:18,still
2016-02-28 17:54:58,walking
2016-02-28 17:58:57,walking
2016-02-28 18:00:43,walking
2016-02-28 18:07:17,walking
2016-02-28 18:13:55,walking
2016-02-28 18:15:43,walking
2016-02-28 18:17:09,walking
2016-02-28 18:27:52,walking
2016-02-28 18:29:52,still
2016-02-28 18:38:39,still
2016-02-29 00:00:00,still
2016-02-29 08:46:27,in_vehicle
2016-02-29 09:05:59,still
2016-02-29 09:21:15,walking
2016-02-29 09:23:06,walking
2016-02-29 09:42:34,walking
2016-02-29 09:43:57,still
2016-02-29 12:00:32,walking
2016-02-29 12:10:13,walking
2016-02-29 12:12:16,walking
2016-02-29 12:17:29,still
2016-02-29 13:10:14,walking
2016-02-29 13:11:14,walking
2016-02-29 13:12:20,in_vehicle
2016-02-29 13:28:49,walking
2016-02-29 13:30:35,walking
2016-02-29 13:31:57,still
2016-02-29 13:47:09,walking
2016-02-29 13:49:22,still
2016-02-29 14:06:47,still
2016-02-29 15:24:07,still
2016-02-29 15:26:55,walking
2016-02-29 15:31:08,still
2016-02-29 16:14:05,walking
2016-02-29 16:18:00,walking
2016-02-29 16:19:46,still
2016-02-29 17:04:06,walking
2016-02-29 17:14:23,walking
2016-02-29 17:20:25,walking
2016-02-29 17:29:00,still
2016-03-01 00:00:00,still
2016-03-01 09:39:09,walking
2016-03-01 09:41:37,still
2016-03-01 09:42:54,walking
2016-03-01 09:59:33,walking
2016-03-01 10:03:20,still
2016-03-01 10:05:17,still
2016-03-01 10:47:51,walking
2016-03-01 10:50:59,walking
2016-03-01 11:03:57,walking
2016-03-01 11:05:00,still
2016-03-01 12:02:22,walking
2016-03-01 12:08:32,walking
2016-03-01 12:11:34,still
2016-03-01 12:18:25,still
2016-03-01 12:22:53,walking
2016-03-01 12:24:32,walking
2016-03-01 12:27:58,walking
2016-03-01 12:29:47,still
2016-03-01 13:35:36,still
2016-03-01 13:44:41,walking
2016-03-01 13:46:10,still
2016-03-01 13:49:05,walking
2016-03-01 13:50:38,walking
2016-03-01 13:53:14,walking
2016-03-01 13:54:33,still
2016-03-01 13:59:15,walking
2016-03-01 14:00:49,still
2016-03-01 14:46:55,walking
2016-03-01 14:48:56,still
2016-03-01 14:51:59,still
2016-03-01 15:00:14,still
2016-03-01 15:37:29,walking
2016-03-01 15:46:27,still
2016-03-01 15:49:43,walking
2016-03-01 15:53:31,still
2016-03-01 15:57:28,still
2016-03-01 16:43:56,walking
2016-03-01 16:48:01,walking
2016-03-01 17:01:09,walking
2016-03-01 17:08:34,walking
2016-03-01 17:09:41,walking
2016-03-01 17:10:52,still
2016-03-02 00:00:00,still
2016-03-02 09:59:29,in_vehicle
2016-03-02 10:05:16,still
2016-03-02 10:09:06,walking
2016-03-02 10:13:18,walking
2016-03-02 10:29:47,walking
2016-03-02 10:36:37,still
2016-03-02 10:45:26,walking
2016-03-02 10:46:58,still
2016-03-02 12:57:10,walking
2016-03-02 12:59:33,still
2016-03-02 13:02:15,walking
2016-03-02 13:09:26,walking
2016-03-02 13:14:44,still
2016-03-02 13:22:13,still
2016-03-02 13:31:45,walking
2016-03-02 13:33:40,still
2016-03-02 14:08:01,still
2016-03-02 14:11:18,walking
2016-03-02 14:12:46,still
2016-03-02 14:15:22,walking
2016-03-02 14:16:50,still
2016-03-02 14:18:47,still
2016-03-02 15:44:22,walking
2016-03-02 15:49:07,walking
2016-03-02 15:53:14,walking
2016-03-02 15:58:54,still
2016-03-02 16:01:05,walking
2016-03-02 16:10:41,still
2016-03-02 16:30:33,walking
2016-03-02 16:35:05,walking
2016-03-02 16:36:54,still
2016-03-02 17:19:44,walking
2016-03-02 17:32:03,walking
2016-03-02 17:33:45,walking
2016-03-02 17:39:41,walking
2016-03-02 17:41:05,still
2016-03-02 22:59:02,still
2016-03-03 00:00:00,still
2016-03-03 06:01:22,still
2016-03-03 09:26:36,still
2016-03-03 16:58:57,still
2016-03-03 17:47:41,walking
2016-03-03 17:51:46,in_vehicle
2016-03-03 18:24:44,walking
2016-03-03 18:40:16,still
2016-03-03 18:53:39,walking
2016-03-03 18:55:00,walking
2016-03-03 18:56:03,walking
2016-03-03 19:09:35,walking
2016-03-03 19:11:26,in_vehicle
2016-03-03 19:26:06,walking
2016-03-03 19:27:07,walking
2016-03-03 19:29:44,still
